window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2011-02-13', '2011-02-20']",2.9668948231637793e-05,8.086897104771419e-05,7.573736160553204e-05,0.00015453798691691153,0.00022564365117026146,0.00012490199782483027,0.00013686320987918495,0.00010191256316645463,0.00010581046184964825,3.9369150852217655e-05
"['2011-02-20', '2011-02-27']",5.287020044090267e-05,0.00017879901929222753,0.0003545144214512575,0.00020138435864658233,0.00023741545942432924,0.00015634762449309643,0.00022064653573446738,0.00019230637364937506,8.178359364904447e-05,7.849643460366695e-05
"['2011-02-27', '2011-03-06']",0.0001457427307820981,0.00019490853985496473,0.00014158280167495552,0.00015515092296118722,0.00019332099327769558,0.0002200499456034878,0.00030214067937402357,0.00020238207936818363,0.00016377309641990825,0.00015633736112802664
"['2011-03-06', '2011-03-13']",0.0001330276997036368,0.0001388978555585816,0.00017151729138519483,0.00015565184326164972,0.0002032832126278779,0.00023565188307515927,0.00015802268970543606,0.00011851867811031533,0.00015989520578701366,9.835168398334088e-05
"['2011-03-13', '2011-03-20']",5.089574288487146e-05,0.0001389333163952254,9.92408811499121e-05,0.00010084869134633384,0.0001107482552854104,0.00015672131821539934,0.0001315331852689612,0.00011794654282540726,9.524556710199797e-05,3.0297548638807187e-05
"['2011-03-20', '2011-03-27']",3.0956097605559885e-05,0.00011936404250808655,0.0001323870646453218,0.00016445222571453156,0.0001426498783102983,0.00025861263437143073,0.0002599622330587509,0.00022728191175991206,0.00013925021198240016,0.00012384247944159633
"['2011-03-27', '2011-04-03']",4.558620481071287e-05,0.0001532589494069581,0.00016117740597597601,0.00021725308987701115,0.00030199604228357726,0.00024877058933096976,0.000290143784891917,0.00028438763510589115,0.00018164294176959442,0.00011171784262670915
"['2011-04-03', '2011-04-10']",3.6816890862684804e-05,6.595632654943649e-05,7.259575707141774e-05,8.309274582048866e-05,0.00013880742947422657,0.0002555967146448809,0.0003662145821179323,0.00028212414589503447,0.00017209713688086232,0.00013422837286040769
"['2011-04-10', '2011-04-17']",3.120147535131844e-05,0.00010096766829250613,0.00015486922557752454,0.000269404997616339,0.00033094858100569474,0.00019077912762940165,0.00016832124938549829,0.00013624020089737072,0.00027890992956329123,0.00014335682043322234
"['2011-04-17', '2011-04-24']",5.2934254595897314e-05,0.00031771852004504206,0.0003413143307898931,0.00039591044329064494,0.00035276598106449765,0.00032383365365206383,0.00035634038887009565,0.0002768023813940066,0.0003362367159840734,0.00018516159623029553
"['2011-04-24', '2011-05-01']",4.656108668386135e-05,0.00020294032123323148,0.00037283480882798685,0.0003116079989522199,0.00027135459836984653,0.00023272691257898682,0.0002658758038647568,0.00027950544219554915,0.0003419965538458443,0.0001310070079077147
"['2011-05-01', '2011-05-08']",7.742421616774052e-05,0.00034923806838816425,0.0001622390439475638,0.0001812264067436768,0.0002628715253953257,0.00026799598578182974,0.00025736971912702314,0.00019354100535400116,0.00023861831473433762,0.00013549470865890567
"['2011-05-08', '2011-05-15']",6.401819797617106e-05,0.00021646432699558863,0.00019372003843108778,0.00024717560464725385,0.0002384501570679947,0.0002597438863741351,0.00023097976412175364,0.00020689912397016703,0.0002072589196983952,9.898404820969292e-05
"['2011-05-15', '2011-05-22']",0.00019993376452859146,9.298339973392212e-05,0.00017104335208525427,0.00017469384581451726,0.00028756355006299256,0.0003550235706111824,0.00027161286887680917,0.00016980996300827478,0.00016131151747585237,0.00010162145891053732
"['2011-05-22', '2011-05-29']",0.00020292906023148055,0.00019562426610282585,0.000226832146625208,0.0001893323676348524,0.0002584129509714884,0.000306056596187654,0.0002448618417180093,0.000202468395287852,0.00024999013559882856,0.00025247553951112436
"['2011-05-29', '2011-06-05']",0.00015807013488374294,0.00022877262642721286,0.00028750746395973304,0.00017661990788358036,0.00015480305735768738,0.00024409107222943087,0.00018577637777801532,0.00020279596097615604,0.00022585131914838193,0.0002562386225533252
"['2011-06-05', '2011-06-12']",0.000216907798661204,0.00031271416519024296,0.00024626364244407367,0.00012097009205254528,0.00012564820682412024,0.00013992492480715253,0.00019331682823793734,0.00021528892182514956,0.00018221673748409174,0.00012600508589976484
"['2011-06-12', '2011-06-19']",7.68389182337145e-05,0.00024023645534788392,0.00014726429098594715,0.00013426874809032414,0.00019320106350047183,0.0001269246223888908,0.00022046791162788377,0.0002980015550226019,0.00012528495875278395,0.00012314906192484112
"['2011-06-19', '2011-06-26']",2.3516740221903548e-05,8.495553389214854e-05,9.431544836048751e-05,0.00013186399986529686,0.0002447470884786542,0.0001969011433245096,0.00029465192400154845,0.000323223551810645,0.0001267666869007475,0.00010718154845718742
"['2011-06-26', '2011-07-03']",7.721581597149964e-05,0.00016227069924680591,0.00013197677247379268,0.00015164111343642258,0.00018171183351595074,0.00012162194518734959,0.00014814683607211677,0.00023117970927137642,0.00014966335350412253,0.00014397267866829132
"['2011-07-03', '2011-07-10']",4.6304009071392776e-05,7.753969336407108e-05,9.052604490220411e-05,0.00021335351988822237,0.00022984690396995984,0.00024412539825121817,0.00035941766112506784,0.00017387087356308416,0.00015220792172941156,0.00010661656788426714
"['2011-07-10', '2011-07-17']",2.3818702250190756e-05,6.723173634526728e-05,9.162109623656374e-05,0.00015035953447801466,0.00016478921882281608,0.00016828113984637967,0.0003071607260541578,0.00027328001646674294,0.00017706690765864302,6.974039533031377e-05
"['2011-07-17', '2011-07-24']",4.153077889959403e-05,0.0001720878161153876,0.00011592447802871347,0.0002220376021905176,0.0002807598859373711,0.00024833908893254545,0.00035413601191351587,0.00034226128069373774,0.00021483076064762348,0.00013534224293977197
"['2011-07-24', '2011-07-31']",3.890169910246042e-05,0.00015295440402560975,0.0001363859959756804,0.0002109285891466192,0.0002926821092143311,0.00027736456838252453,0.0002142391897173871,0.00016778950365510357,9.598885379373209e-05,9.082234472547137e-05
"['2011-07-31', '2011-08-07']",2.436077161389257e-05,0.00010238673734975899,0.0002737499052398259,0.00020868405724107405,0.00021667386157091334,0.00016124985947979333,0.00016904236318797432,0.00011395092746647545,9.212155298672037e-05,5.661064348864658e-05
"['2011-08-07', '2011-08-14']",1.937624619998865e-05,0.00011865051552004738,0.0002337536452370154,0.00012902891296839435,0.00017080640642662206,0.000141077246671095,0.00014775731314312188,0.00010473881336281422,0.00010647932352665006,5.930156508639315e-05
"['2011-08-14', '2011-08-21']",2.8057962894820582e-05,0.00012890731893245588,0.00013001007760904258,0.00011727296268173869,0.00018029063685495608,0.00018646660144777888,0.0002842201222427673,0.00018076753709914562,0.00014354551454011193,5.848985697751345e-05
"['2011-08-21', '2011-08-28']",5.100734486592646e-05,0.0001746018405645088,0.00017513439432126343,0.00013463239540040028,0.0002073222696904868,0.00022832034702480083,0.00021962611236642395,0.00017851238202982133,0.000140304104085469,6.0110279167751936e-05
"['2011-08-28', '2011-09-04']",3.091168802079538e-05,0.0001188517094847907,0.0001224692425000735,0.0001915866140497848,0.00022418157584031066,0.0002034907649959395,0.00018777864265613145,0.00013127338989817608,0.0001304109896655638,6.452512679052611e-05
"['2011-09-04', '2011-09-11']",3.1097613814699105e-05,0.00011637376345513055,0.00010197404389196657,8.033499955268158e-05,9.851125065592868e-05,0.0001884137173457708,0.00020129384595411227,0.00011953757407688674,0.00014194108222398877,6.438054968591623e-05
"['2011-09-11', '2011-09-18']",2.3250212448848403e-05,5.608105207798759e-05,0.00011366668530293504,0.00020026954312101728,0.00020414803466741474,0.00012604066175056145,0.00015214288936222226,0.00010151040646240022,8.738792250485942e-05,7.07472943492662e-05
"['2011-09-18', '2011-09-25']",1.6568614154046488e-05,3.318290669611239e-05,0.00012612315639552377,0.00011093585628332577,0.00010115725673630059,0.0001290038450473344,0.00014036870846947537,6.788900240124251e-05,0.00011070768944698248,8.224011255392999e-05
"['2011-09-25', '2011-10-02']",2.7017405776485498e-05,0.0001813524841072605,0.00017557801411501896,0.00015839201381002526,0.00022767400588939864,0.0001819876870276604,0.00021297226844837984,0.00010700736837397237,0.00012179540270512551,6.629815817517515e-05
"['2011-10-02', '2011-10-09']",3.485117310894583e-05,0.00018010634107555286,0.000152257360288346,0.0002041637753370043,0.00025484362218235125,0.00018408455826601867,0.00021650154710003356,0.00016402596311783054,0.00013549526983848827,7.324223439173406e-05
"['2011-10-09', '2011-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2011-10-16', '2011-10-23']",2.2480018724457255e-05,6.95549737256992e-05,0.0001123611828283994,0.00017438710404579457,0.0001863925260277788,0.00019057151226611763,0.00020898436609935022,0.0001337395030221193,0.00011964644213748114,5.859238371223171e-05
"['2011-10-23', '2011-10-30']",3.8436635146135145e-05,0.00013870441598673916,0.00019054440918470273,0.00022795552862948676,0.00021638293380013448,0.00015638300092297915,0.00017680535102724906,0.000146166707610501,0.0001397333451126463,5.0352770331056954e-05
"['2011-10-30', '2011-11-06']",3.268915537533486e-05,7.044178567648626e-05,0.0001079108973486279,0.00014894623729661823,0.00016277652493705894,0.0001567268532262358,0.0001854171202287486,0.00013577274100967125,5.146649674195406e-05,4.115331493948634e-05
"['2011-11-06', '2011-11-13']",4.2190010514507404e-05,0.0001246462895061538,0.00012260202513131693,0.00011327587851251633,0.00012354179502039418,0.00017426587644633334,0.00019072059650340875,0.000153903086219695,0.0001084018862039331,7.307862518898266e-05
"['2011-11-13', '2011-11-20']",4.9467325006193154e-05,0.00016276702072004598,0.00015305060079224075,0.00013731528471360864,0.0001302643474690434,9.914328828304538e-05,0.0001823863659413828,0.0001570473578419446,0.00010099033238797719,8.065751090344432e-05
"['2011-11-20', '2011-11-27']",2.5739703975583307e-05,0.00011452542631375988,0.00012797528776676846,0.00015143547949394103,0.00014762118221903523,0.00013662525898831926,0.00017763976911535078,0.0001727287116953268,0.00011212410652935108,7.212103398562746e-05
"['2011-11-27', '2011-12-04']",3.635515793194224e-05,6.320256869175343e-05,7.637831673623618e-05,0.00013294355287313074,0.0001401572980742801,0.00017688531855841605,0.0001761607506327172,0.00011154509705352092,0.00012115764812648338,8.146731323490629e-05
"['2011-12-04', '2011-12-11']",3.0488717994136568e-05,8.68913263056932e-05,0.00010563403259201411,0.00013962304217712905,0.0001506741632556999,0.00011838415225105232,0.00015578797040840067,0.0001457873503213866,0.00014886906013895581,7.534665269092323e-05
"['2011-12-11', '2011-12-18']",5.3765855740770756e-05,9.03878828907352e-05,0.0001087995391828942,0.0001265004056437027,0.00018656724252690533,0.000169179887516431,0.00011731618495411127,0.0001560067599794805,0.0001455913045719426,5.666486763688584e-05
"['2011-12-18', '2011-12-25']",5.315481792574633e-05,0.00014315719792434725,0.00015171475489773135,0.00011420075356083238,0.00017275284749489067,0.0002794975263834652,0.00022217996064148728,0.00022803832735260728,0.00016841138751774983,0.0001489536282684456
"['2011-12-25', '2012-01-01']",3.6205696279444064e-05,0.0001900413171680572,0.00020617755158537242,0.000271520856759204,0.0002824983106141005,0.0002009695517050386,0.00014134677554243925,0.00018625492222667267,0.0001527644657355981,0.00011255451259514892
"['2012-01-01', '2012-01-08']",2.3589780493918502e-05,8.988492042880748e-05,0.00014524621905141532,0.00015828482067859373,0.0001405061042180391,0.00022687554664086392,0.00021260240392319607,0.00013026708791333174,0.00015754247866331904,0.0001731798859555403
"['2012-01-08', '2012-01-15']",0.00035406259867551957,0.001097600446823188,0.001131249250190794,0.0013057232477653806,0.0013299503271344557,0.0014188934735762148,0.001360526684625591,0.0013505613542414148,0.0013262603258111575,0.0007799884025439487
"['2012-01-15', '2012-01-22']",2.8957275400780517e-05,0.0001586707444164595,0.000178335288814282,0.00011265969501441961,0.000124236672913766,0.00013187661684641987,0.0001761838740489133,0.0002172474926954918,0.00018415898647195997,0.00015632456715198022
"['2012-01-22', '2012-01-29']",5.429653917462172e-05,0.00012805238855041865,0.0001441445806552181,0.00023139411567899937,0.0003044318604037595,0.00031755548486110316,0.00026001606893510476,0.00011809133454355188,0.00010529069154158837,0.0001352744495079638
"['2012-01-29', '2012-02-05']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2012-02-05', '2012-02-12']",5.8849544416467736e-05,0.00019675621066340374,0.00014444733751620565,0.00026363951239955755,0.00023388240017491695,0.00012163239751702731,0.00015023645992866955,9.686674599406443e-05,0.00011168085280227391,8.179091137868667e-05
"['2012-02-12', '2012-02-19']",2.7426305171271037e-05,0.00011524547906087192,0.00012977619795911488,7.21683450012155e-05,0.00011550282847789246,0.00011682520475294005,0.00013161359119071833,0.00011933327314142203,8.837967405998983e-05,8.903567801904972e-05
"['2012-02-19', '2012-02-26']",2.2696806280301497e-05,0.00011575994383431412,0.00011471967333328875,9.827110348396289e-05,9.561642953893102e-05,0.00010893504018685082,7.97113173816671e-05,9.648559334563792e-05,5.7733941586520746e-05,4.2755111069689924e-05
"['2012-02-26', '2012-03-04']",1.858626624610844e-05,7.887393345929775e-05,0.00010550973874706466,0.0001086963904973772,0.00014612047749504683,0.000268432066922821,0.000296679290193277,0.00016792930596142385,0.0001698485084629162,7.949536440381251e-05
"['2012-03-04', '2012-03-11']",3.372561494507059e-05,0.0001001589421823859,8.958769100317461e-05,0.0001624039310915976,0.00014916150741766946,0.0002827528193704269,0.00024781120438949645,0.0001330745847708537,0.00011387715057864818,7.821441503832343e-05
"['2012-03-11', '2012-03-18']",2.245683129908828e-05,8.547052282530164e-05,9.572094087156524e-05,0.00016021290610005015,7.899281798083776e-05,8.872291348325465e-05,0.00010562790640973867,0.0001315785794771598,0.00013885053793618148,9.290065666141999e-05
"['2012-03-18', '2012-03-25']",3.338495126810257e-05,0.00017039144753177953,0.00016469118464515842,0.00015679669081518043,0.00016099793506809507,0.00018273774072477393,0.00015771020123912262,0.00016358478095904815,0.0001728168792345652,8.00486192859489e-05
"['2012-03-25', '2012-04-01']",2.2694081186520932e-05,7.189605330380502e-05,9.738910408919652e-05,0.0001453415424760211,0.00013423729576492405,0.00015110384771664995,0.00018523641606150532,0.00015305255853220493,0.00015091621845830748,7.347385492605364e-05
"['2012-04-01', '2012-04-08']",4.1534010328845464e-05,0.00016530214821511215,0.00012773625684647636,0.0001715338638056986,0.00014692567325429875,0.00012327704219817224,0.0001341816272022259,0.0001425730062444302,0.00014595869166656437,8.670790335814474e-05
"['2012-04-08', '2012-04-15']",2.047399796960121e-05,6.71528252771183e-05,0.00010469034400273036,0.0001447826402816174,0.00017395815025530894,0.00015681703558462296,0.00017528561171939,0.0001541718734696171,0.00013903662140734142,6.553469342038987e-05
"['2012-04-15', '2012-04-22']",2.0053529736922103e-05,0.0001320294747319907,0.0001450224958641873,0.00021789771121715038,0.00025448475458846064,0.00017158138249866438,0.0003307584658757308,0.00016838808336233586,0.0001554967889728691,6.580890541741422e-05
"['2012-04-22', '2012-04-29']",7.71595156949339e-05,0.00019798796370205717,0.0002643895669795318,0.0002487221530998389,0.00018171361580591517,0.00014867896242573518,0.00023888467079839987,0.00014706742337474297,0.00014538823633245695,9.560611326132792e-05
"['2012-04-29', '2012-05-06']",0.0001038955847638995,0.0002243069853980936,0.0002438098028919525,0.00035896113642233706,0.0002736306171306298,0.0001810496654938081,0.00021720830502824825,0.00022762661266606377,0.0002634515010216244,9.652498844680006e-05
"['2012-05-06', '2012-05-13']",4.744962551691448e-05,0.00019975499649549017,0.00014380113295593103,0.0001866924061733186,0.00014279533477874575,0.00011497910353808545,0.0001361873237159612,0.0002685640137104282,0.00024395339166208957,7.081475048459839e-05
"['2012-05-13', '2012-05-20']",0.00018513629618314927,0.00018670075223563163,0.00017623867918680858,0.00010251135562875498,0.00014627255099478582,0.0001824827216646967,0.0003546181732763206,0.00023872601580729236,0.00025647484518908514,0.00021247725879216817
"['2012-05-20', '2012-05-27']",0.00020140544258053726,0.00017986207016914573,0.0002774371027983243,0.00015299718870034817,0.00014094491989741692,0.00021765562496022642,0.0003455273705910181,0.00025131668246785124,0.00020432039695044888,0.0002288780145100587
"['2012-05-27', '2012-06-03']",0.00023946664901591786,0.0002544428171425369,0.00033823062240502326,0.00034478570249213083,0.00019623292216289407,0.00027853073453677616,0.00021528420112850138,0.00017334460064664014,0.00019303160276791802,0.0001570626611048956
"['2012-06-03', '2012-06-10']",0.00023095468637278674,0.00023932921087969447,0.00013719897342567256,0.000156059787414813,9.928043424635773e-05,0.00017579438473847318,0.00018798090565323513,0.00020271094398241038,0.00021648411578684327,0.00014678039669185151
"['2012-06-10', '2012-06-17']",6.861967356888275e-05,0.00018647447687187435,9.609882683045392e-05,0.00014517105640225823,0.00011975133850940562,0.0001189442944376719,0.0001301086993734375,0.00019085916853660073,8.764207734756904e-05,5.52160830421509e-05
"['2012-06-17', '2012-06-24']",7.038204254241972e-05,0.0001904529564338363,0.00019036798577750703,0.00019432212427124998,0.00020314204655302038,0.0002957412296259338,0.00032953217748288906,0.0002642959271495791,0.00020842837982976885,0.0001381896948084652
"['2012-06-24', '2012-07-01']",3.232075942653097e-05,0.00017908301615277575,0.0001682415325446648,0.00015570696723199426,0.00018354762621311912,0.00028861606074005383,0.00028795148879200437,0.00021099026423793246,0.0001654288818214055,0.0001118801474152265
"['2012-07-01', '2012-07-08']",4.491368224232215e-05,0.00013235920995306204,0.00019729373515015792,0.00014405150922827383,0.00017304765349808698,0.00016766671261531863,0.000249665184978728,0.0002286931685435266,0.00018928873371153675,0.0001142358999834064
"['2012-07-08', '2012-07-15']",3.363787374338389e-05,0.00020863347564298356,0.00023192576654754884,0.0002589461241785392,0.0002816362162665247,0.00020694935425193082,0.0002754190967891072,0.0002667598759740763,0.0002198621966346003,0.00012686051519009159
"['2012-07-15', '2012-07-22']",3.655304924654841e-05,0.00013484143189252865,0.00011567296722126349,0.00017958096898229253,0.00012971449645231249,0.00011908732544169014,0.00015877238618141744,0.00018773497546942033,0.00015607359799827406,7.148915237589263e-05
"['2012-07-22', '2012-07-29']",2.255418085604525e-05,7.412089363555079e-05,8.509927591378422e-05,0.00013386113592000825,0.00011687240591761533,0.0002292346251205115,0.0002426876740170569,0.00014845919222772092,8.897788972808426e-05,4.491857278738881e-05
"['2012-07-29', '2012-08-05']",1.707935126405093e-05,5.7930964603023185e-05,9.334437855882129e-05,0.00011823997225124053,0.0001342451857086217,0.00016297865063969862,0.00011835732666075149,9.299750920416838e-05,7.984933701139915e-05,5.029063176693197e-05
"['2012-08-05', '2012-08-12']",2.2156599813709717e-05,0.0001273393553713741,0.000147054815844652,0.0001988632306599314,0.00016692681450250954,0.00018605407270612503,0.0001761297840292125,0.0001678152937737234,0.0001242444192039565,5.5208586053728e-05
"['2012-08-12', '2012-08-19']",2.0563270976108627e-05,7.736147366578604e-05,0.00013568808777687043,0.00018915186641202885,0.00017622206612813497,0.00016563437752356515,0.00013116261870154092,0.00010098754378851072,5.852594024531811e-05,3.3829421385972845e-05
"['2012-08-19', '2012-08-26']",2.1595849995048026e-05,5.542704956709653e-05,7.873446322775854e-05,0.00013767655453160788,0.00015813687591913905,0.00011494168477288874,0.00010164853783687943,7.690624063548093e-05,6.484742651657774e-05,3.285373747683913e-05
"['2012-08-26', '2012-09-02']",1.882396017091325e-05,4.1807150409263604e-05,6.54635643018501e-05,0.00013358834942967966,0.00018106560834178334,0.00015699096968783483,0.0001267521839632525,0.00011410789432013726,0.00011690661925736488,6.19128153391834e-05
"['2012-09-02', '2012-09-09']",2.852732152782271e-05,8.04942709256828e-05,9.38865708807608e-05,0.00013075709450794778,0.00016901188604044351,0.00017278162357331446,0.00018463700931017178,0.00015201906576408074,0.00013719281911065608,6.953328611228977e-05
"['2012-09-09', '2012-09-16']",4.045121029599909e-05,8.30878928577881e-05,0.00010737686401138819,0.00022296098582346837,0.00014680687137480898,9.670269057979311e-05,9.228634969030281e-05,9.206959114781848e-05,9.572702263020683e-05,6.627311118973588e-05
"['2012-09-16', '2012-09-23']",3.6201434475461415e-05,9.403459345669686e-05,0.0001373332400273958,0.00027932154569858313,0.00026670811933288515,0.00013665479576213625,0.00010892108546396537,0.00015818199793629016,0.00012983341398452723,7.336497939283782e-05
"['2012-09-23', '2012-09-30']",2.2425402093775264e-05,7.247958064213169e-05,8.829695952117775e-05,0.00014723277578249368,0.00018825405662947824,0.00026402101691842464,0.0002797890389957042,0.00018331605253887867,8.800277919502368e-05,6.131339184115074e-05
"['2012-09-30', '2012-10-07']",2.0252705563886144e-05,4.6100458582697995e-05,9.96338478328311e-05,0.00016401999883026237,0.00017687245397229843,0.00026720656293305675,0.0002444724032497892,0.00010888071095781562,6.565246988557004e-05,3.968281461799313e-05
"['2012-10-07', '2012-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2012-10-14', '2012-10-21']",3.406519728392078e-05,9.433150247939559e-05,8.644078799622126e-05,9.715013542032117e-05,0.00011866292528415997,0.00012477790947541234,0.00010911520780599544,0.00010522825868778809,5.9176017610737186e-05,3.11241266762525e-05
"['2012-10-21', '2012-10-28']",1.9301077394580433e-05,6.172148368544517e-05,0.00011155667982606134,0.0001497777148476615,0.00013832224573243334,0.000122090885043145,0.00012424630698771262,0.00012640742360904558,8.480201604579851e-05,4.331922216383088e-05
"['2012-10-28', '2012-11-04']",2.9784543976801116e-05,7.555205532391184e-05,9.73425381848576e-05,0.00011596703538487339,0.00010086123400840506,8.84980839755109e-05,7.75782262576514e-05,7.214793279090577e-05,6.0947320631922615e-05,3.506605788390313e-05
"['2012-11-04', '2012-11-11']",4.185955794516484e-05,0.00011518776255831187,0.0001670130999845499,0.00021400087911644782,0.00010376246644161743,0.00011116643301469692,0.00010689851881879059,9.125334528880082e-05,8.796260055808983e-05,6.049316746421775e-05
"['2012-11-11', '2012-11-18']",1.8021895580023596e-05,5.4214036284777144e-05,0.00010408688791633713,0.00012899968922397282,9.255118417392042e-05,0.00014543432188502374,0.00012573815900082642,0.0001032193164118113,9.044611976430224e-05,5.373621536036918e-05
"['2012-11-18', '2012-11-25']",1.807635977360345e-05,6.515704233918266e-05,7.412775381901311e-05,0.00012512599722185448,0.00011820441041059676,0.00013031747060448053,0.0001234024926748275,0.00011760013238580813,8.921597793217322e-05,2.997689250038243e-05
"['2012-11-25', '2012-12-02']",1.852027751525701e-05,6.663858799248463e-05,7.169796672506355e-05,7.171907048083842e-05,8.025283103140915e-05,0.00012226674612514965,7.249545118366061e-05,9.942523615991785e-05,7.939539344806221e-05,4.405042164375314e-05
"['2012-12-02', '2012-12-09']",3.418052329446192e-05,0.0001077855068432999,0.00011865868932387871,0.00011893720310125634,0.00013851319435111478,0.00016247420266931987,0.000176616114081977,0.00016232563639996528,8.60123526155578e-05,6.322867743626037e-05
"['2012-12-09', '2012-12-16']",2.63729507711574e-05,0.00012526734484111598,0.00013902236346888797,0.0001430837277481099,0.00019272972750043006,0.00024799475591485054,0.0003076002719342006,0.00014628867091138722,0.000103298018853898,3.66211132748908e-05
"['2012-12-16', '2012-12-23']",1.5071998787073823e-05,3.249204755136109e-05,6.173763522555713e-05,9.228028590066534e-05,0.00012376215306055352,0.00012110897296475944,0.0001958659897417903,0.000197796427261938,0.00013624224769491537,6.793042438123288e-05
"['2012-12-23', '2012-12-30']",3.9582897288950906e-05,8.26947296361801e-05,0.00011107232486265751,9.736201374952392e-05,0.00011671009063319202,0.00012301939826678547,0.00010514400057249804,0.00011599253417709441,9.821793824544641e-05,6.388916870337386e-05
"['2012-12-30', '2013-01-06']",3.94755795223289e-05,0.0001339054360683795,8.140420003971595e-05,0.00011157443069002318,0.00012407944774198563,0.0001347080624431981,0.00017740258639261,0.00013274936288373742,0.00012392491024088606,0.00013405271213559738
"['2013-01-06', '2013-01-13']",0.00041094916586845756,0.0014052778733436742,0.0013333804984384024,0.0013468662205190032,0.0014172298610365234,0.0014387584492106017,0.0014604259035756661,0.0014350861231271694,0.0012966145367595593,0.0010184180580966005
"['2013-01-13', '2013-01-20']",2.7709713960056225e-05,0.00022791878884433558,0.00027177981262048516,0.00027232941310162737,0.00024278385314521915,0.00020107422646678758,0.00015404885129452234,0.00011652666008245478,0.00012974220817392677,5.742771343233396e-05
"['2013-01-20', '2013-01-27']",3.718809935576672e-05,0.0002434977593851604,0.0002505550671386659,0.00028504306464749777,0.00025906133915409884,0.0002062220903562576,0.0001798156096437358,9.067821416688418e-05,8.113977576090317e-05,5.725297890528809e-05
"['2013-01-27', '2013-02-03']",2.6806196669340902e-05,9.635524859316253e-05,8.729543787404895e-05,0.00016909739102254567,0.00020964207224680596,0.0001479512793779,0.00017561332763289808,0.00014506277279155511,0.0001326332514582215,3.893556623137368e-05
"['2013-02-03', '2013-02-10']",2.5852034056558523e-05,9.319288268036863e-05,0.00010300704840877841,8.62015394988519e-05,4.679885006811497e-05,8.72835748429861e-05,0.00014463038425109942,0.00017819738859824974,0.000131224041257828,0.00011118687763008832
"['2013-02-10', '2013-02-17']",2.4120674131443877e-05,8.401130323533739e-05,0.00014983005428670943,0.00018314300052367055,0.00014545034960173974,0.00013311735364349964,0.00010402933755191088,6.441706211043691e-05,7.268576126287012e-05,4.668001985101806e-05
"['2013-02-17', '2013-02-24']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2013-02-24', '2013-03-03']",3.61892142420388e-05,0.00014265477839227434,0.0001898709900412151,0.0003274303644433573,0.00037519948403605494,0.00029486852768345194,0.00023251130898464535,0.00014608840326813934,0.00010757265211929564,8.374640942743031e-05
"['2013-03-03', '2013-03-10']",2.101421076025693e-05,6.791023917527199e-05,9.54866487627156e-05,0.0001136481264401378,0.000149770383334661,0.00015454569821679768,0.00011485579682106556,9.636220263156209e-05,7.838461601243643e-05,8.507563696144055e-05
"['2013-03-10', '2013-03-17']",2.32881661469395e-05,0.00010695306149432258,0.0001332703096081605,0.00014737830191644598,0.00015572035802391624,0.0001474689529836066,0.0001480369620013674,7.311891605110762e-05,8.527936786119518e-05,5.310703821133857e-05
"['2013-03-17', '2013-03-24']",2.7388257872569282e-05,0.00012094378209683609,0.00015103644830998168,0.00014298690987988097,0.00015251999972224292,0.00013423738429474427,0.0001553581987548052,0.00012948785407353237,0.00012867782101471948,6.383430866318163e-05
"['2013-03-24', '2013-03-31']",3.07323007185955e-05,7.464564480541823e-05,0.00014094355927180647,0.00013830599077858233,0.00015734175228756506,0.0001955481515005689,0.00014415927487959612,0.00011276226225175982,8.968667430057167e-05,8.453267806763231e-05
"['2013-03-31', '2013-04-07']",3.466024729670623e-05,0.00012131940581383495,0.00022725248458586595,0.0001874010011241743,0.00017333992882698972,0.00018405704672546817,0.00013865888268355537,7.558009581136621e-05,0.00010655269687161778,7.506955910190365e-05
"['2013-04-07', '2013-04-14']",2.5800757151837477e-05,0.00011066731283521096,9.299562541401557e-05,0.00011361095336195064,0.00010099780830058455,0.00011227564457197375,0.00011097385676357729,8.549120556188025e-05,7.918387263821023e-05,4.51617016554367e-05
"['2013-04-14', '2013-04-21']",3.0429921991539054e-05,0.0002342413834503399,0.00026613868679592934,0.00022379768099416552,0.00019961713385956416,0.0001689840650209984,0.0001373914834685689,0.00010348628021247233,9.152119360678344e-05,4.9176970543798627e-05
"['2013-04-21', '2013-04-28']",3.7669933829535415e-05,0.0001763805103157387,0.00018572970999194188,0.00020385577244456666,0.00014592171615886138,0.00010067770617811856,0.00011273476103958149,6.9058070894335e-05,0.00011228220701631069,7.819750868329455e-05
"['2013-04-28', '2013-05-05']",3.0157506077709252e-05,0.0001399492202362723,0.00015479434529895155,0.00014479030626984645,0.00012387680503805795,0.00014622681623579123,0.00018400357958085143,0.0002328684984399387,0.00018128992748003055,6.841450781617604e-05
"['2013-05-05', '2013-05-12']",1.7489713260093503e-05,5.858874012439051e-05,8.851971234649582e-05,0.00010932439160424743,0.00010411307436521337,0.00010098136937697484,0.00013140947023040185,0.00010517552401134841,6.11541541740244e-05,2.767330856966494e-05
