window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2009-08-23', '2009-08-30']",0.0003941847649732485,0.00042696735552033544,0.00033223775752192164,0.0003637152155821874,0.00029614575819764593,0.00034735302736352215,0.0002581823094668779,0.00034238050340658073,0.00015545529218758926,0.0001194640825917406
"['2009-08-30', '2009-09-06']",0.0005446474395620128,0.0005918817680943927,0.00047194347206970565,0.0006597075912091674,0.0009552782015006214,0.0009392033907050124,0.0003513686615500919,0.0006161841442854746,0.00019871792474396345,0.00023096202135208566
"['2009-09-06', '2009-09-13']",9.822744494378393e-05,0.00019517401537760836,0.0004552603927219802,0.0005484247491149482,0.00034635604007336187,0.00014363115609472115,0.00010351842448804662,0.00022183999288331397,0.0001290556556744324,0.00010926358837240395
"['2009-09-13', '2009-09-20']",8.093635687877462e-05,0.0001236326808291862,0.00026503403518382106,0.00034477903805677016,0.00014890709201247779,0.0001759950403112353,0.00012731630782736452,0.00020714444366562557,4.4426203976929305e-05,5.2803234593608336e-05
"['2009-09-20', '2009-09-27']",0.00010811937553158987,0.0001727235052149428,0.0003239705518899096,0.0003738818075078951,0.00017560014321123938,0.00011199367824662066,6.490597657046247e-05,6.519215507689109e-05,3.7787267301885734e-05,4.808676347453918e-05
"['2009-09-27', '2009-10-04']",0.00012053873905842164,0.00018698062204122127,0.00026709373167362776,0.000247476317493033,0.0001098112844070684,7.432830715599202e-05,6.115960778116561e-05,0.0002156462779551889,7.554896434420223e-05,0.00011900685501897213
"['2009-10-04', '2009-10-11']",4.1898719854818763e-05,5.827702408794061e-05,0.00019497381947823958,0.0002416945764212456,0.0001557736968280349,0.00021832169496686124,0.000155723134331334,0.0001116624177476908,6.177437046545739e-05,0.00012473177899999293
"['2009-10-11', '2009-10-18']",3.5306326218895935e-05,5.278953614362926e-05,0.0001592824576209057,0.00015871012662419103,0.00011888226292711272,9.262190783274467e-05,6.63392268940165e-05,0.0001321919285645586,2.8694197599736737e-05,3.20699121177943e-05
"['2009-10-18', '2009-10-25']",6.694795580250475e-05,0.00015453112834589426,0.0001708804660671611,0.00026713183266967284,0.0002926768936374198,7.582608936071265e-05,7.875146312649288e-05,0.0003319144764712741,0.00012023778695921717,6.675683350735101e-05
"['2009-10-25', '2009-11-01']",0.00015709550140157003,0.0002077496248231758,0.00017155232760617965,0.0003990065423822792,0.0002850491467823342,0.00013629635515949065,0.00011392469804568685,0.00016115501149768308,6.365201479777753e-05,8.250680496178761e-05
"['2009-11-01', '2009-11-08']",0.0003268680976010283,0.00038058886056756866,0.0006952332577296643,0.0008023218406634257,0.0008904508202618277,0.0003141912001773048,0.0007630851138276493,0.0007707328701455169,0.0003054145708953544,0.00045308718703660053
"['2009-11-08', '2009-11-15']",0.00011160380110022669,0.0004758107901283377,0.0002650074401235625,0.0004800680711014283,0.000352122269746016,0.00020053940603616027,0.0002883065577826185,0.00013150355327843966,0.00010707206090178968,0.00024329996143396943
"['2009-11-15', '2009-11-22']",0.00013993336918492156,0.0001669994302867115,0.00020215885730758806,0.0005293262756811955,0.00043853019012160056,0.0008932578328980903,0.0006311231592755043,0.00011691273848299888,7.861242476115641e-05,8.585494104228619e-05
"['2009-11-22', '2009-11-29']",9.88497688949478e-05,8.648667716891468e-05,0.00041426093724310453,0.00046856773654712367,0.0002169625125767174,0.00018485088097218276,0.00011332228251753611,0.00016632040026575505,9.890876014291427e-05,7.037235906815358e-05
"['2009-11-29', '2009-12-06']",8.911145766506268e-05,0.00015868066735484418,0.0004769521786607043,0.0004938497972077049,0.0004307690792638871,0.00014840150200014663,7.366405464965579e-05,0.00014984894515776388,0.0007705279281972465,0.0001373741632254047
"['2009-12-06', '2009-12-13']",7.785587952210412e-05,0.00021289267959101547,0.00023989774757618085,0.00040964418806614753,0.00016514152194282728,0.0001886420678052673,7.377332595550048e-05,9.061948280547265e-05,0.0007743526216608146,7.235652714354901e-05
"['2009-12-13', '2009-12-20']",5.216069233803817e-05,0.00021801225952947594,0.00019589543953170841,0.00010746877841848635,0.0002863379251426046,0.0008083057126506436,8.201445410458144e-05,9.144679428334559e-05,8.231980042629096e-05,5.1693555381288384e-05
"['2009-12-20', '2009-12-27']",9.535438016032943e-05,0.00029635063786728023,0.00027544059288326153,0.0004979190503513635,0.00041555285144877354,0.00018057922191741022,0.0006727289926352001,0.00013997998200424488,6.877630857995736e-05,7.426250915169102e-05
"['2009-12-27', '2010-01-03']",6.963177361675023e-05,0.0001651616156905155,0.00026258230014650306,0.00022575614461494981,0.00012364361948826962,9.561047856452881e-05,6.323086306070316e-05,6.229542846958342e-05,3.3625357603777927e-05,0.00010118227244979098
"['2010-01-03', '2010-01-10']",0.00010467511194287843,0.0001766182284452011,0.00012494248414269245,0.0003107347383462371,0.000210198656847587,0.0009231611441674506,0.0006868030910212731,0.00010760071921525068,9.631254859705112e-05,0.0001435659378758538
"['2010-01-10', '2010-01-17']",0.0001142722047206364,0.0002643990201036724,0.00018699756155076354,0.0001936009020419581,0.00026385325483185227,0.00018228929461742025,0.00021501993666557322,0.00021620618986505766,0.00013727321241120187,0.0002456925368506783
"['2010-01-17', '2010-01-24']",8.262735685506035e-05,0.00020224570477145936,0.00017489116600426412,0.0002495986561232968,0.0003071108876040964,0.000896023939422867,0.0008281958037189132,0.00032617997278365496,0.0001750428352677949,0.0002462544430544177
"['2010-01-24', '2010-01-31']",0.00011231702899711664,0.00017545116645810714,0.0001344752074510556,0.00014496154355609302,0.0001709674173133015,7.798958439080769e-05,0.00016695783643755867,7.893834185634062e-05,6.628206348040888e-05,8.827149160037291e-05
"['2010-01-31', '2010-02-07']",7.042564541769337e-05,9.153641210183287e-05,0.00011337489636417003,0.00025531500567117934,0.00022066633293896452,0.0001085359635622265,0.00014848313983158366,6.483899852264047e-05,6.129712090172694e-05,0.00011270345223914042
"['2010-02-07', '2010-02-14']",9.140828954587709e-05,0.00018099743395657766,0.0001444044319747631,0.0003788744695876825,0.00047590408848831084,0.0008594065608434544,0.0006934262487036266,0.00011371623672562893,9.899123409186003e-05,0.0001610661717821103
"['2010-02-14', '2010-02-21']",8.087793429092004e-05,0.00013596435077030506,9.892301268222222e-05,0.00023120736443474604,0.00022824491586817257,0.00083892991499241,0.0007035991465809906,0.00010879951680945883,0.00013621229981270643,0.00026086228305814674
"['2010-02-21', '2010-02-28']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2010-02-28', '2010-03-07']",0.00010276605567045735,0.00025342986669343225,0.000272222778017564,0.0002679058425434254,0.00033668965572712287,0.0009123620684467504,0.0006519402350995926,0.00013489555518077408,5.640105540694877e-05,0.00039048607026669264
"['2010-03-07', '2010-03-14']",0.0007602929643832727,0.0008535009676467106,0.0007213000770475105,0.0005922959685844233,0.0006121368762352741,0.000793238632249035,0.00048437420148891164,0.0011197319408936084,0.000680393741318679,0.0005196751989105098
"['2010-03-14', '2010-03-21']",0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013
"['2010-03-21', '2010-03-28']",0,0,0,0,0,0,0,0,0,0
"['2010-03-28', '2010-04-04']",0,0,0,0,0,0,0,0,0,0
"['2010-04-04', '2010-04-11']",0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003
"['2010-04-11', '2010-04-18']",0.00012192959777238695,0.0002533365471033782,0.00030883267348189025,0.0005450323397135509,0.0002542800221601788,0.0003395913198574893,0.00013506575148914958,0.00015891800973649758,0.0008599891821318522,0.001005373453577925
"['2010-04-18', '2010-04-25']",0.00025163717335450033,0.0004374730516797528,0.00045099002487043255,0.0006216764577057416,0.0003162730768800293,0.0003024083123077854,0.0004483808805547384,0.00016450553328323968,0.0008620754417451766,0.000970250147026176
"['2010-04-25', '2010-05-02']",0.00033991520711311554,0.0005727612347883017,0.0004823707960542474,0.0005526439986614857,0.0009900516035347654,0.0010531055102891355,0.0004167389195664212,0.00041387366980891936,0.0009130576296262083,0.0009366591687064279
"['2010-05-02', '2010-05-09']",0.0004478149182863385,0.0006314771899887906,0.0006648855195308216,0.000662118755916246,0.000739787922073888,0.0003895785798314473,0.0006991229843605465,0.001219023022545699,0.0010913724507102252,0.0008170126819947433
"['2010-05-09', '2010-05-16']",0.0003032024955994893,0.0006716244549797581,0.0005828820333694477,0.0005322683398929934,0.0009572033001470593,0.0010364145516171188,0.0004233383971430603,0.0004020051734844938,0.00048761783132120635,0.0002460232633922846
"['2010-05-16', '2010-05-23']",0.00011728009076218015,0.00017185911984108997,0.0002036310678088921,0.0001775793204763601,0.0001312908573453006,0.00028229366972242094,0.0001555652526939718,6.665386932426297e-05,9.793323932354475e-05,0.00013408039981686743
"['2010-05-23', '2010-05-30']",0.0001852369184896388,0.0003912459090169644,0.0003025350528424189,0.0002171200064820824,0.00018933877273016715,0.0002724911443427187,0.00015718241154426507,5.760281499171163e-05,0.0004169855574615523,0.00014372552556346385
"['2010-05-30', '2010-06-06']",0.00031923609697368405,0.0004778925874228269,0.00043186937258840987,0.00028125162724176064,0.0008746470722931943,0.0008371057107042263,0.00017095935679682815,0.00034177530825612424,9.271336723017427e-05,0.00022165207929398292
"['2010-06-06', '2010-06-13']",0.0001757601623212158,0.00016989662262039768,0.00014861064386096257,8.880701963685057e-05,0.000706548496582615,0.0006869079235796334,0.0001244308021744063,6.868458715396417e-05,0.00011392902476100019,0.00022943901241773192
"['2010-06-13', '2010-06-20']",0.00016344142076902998,0.00022111554286176363,0.00017619986929082328,0.00021037039768034103,0.00014703333673289471,0.0006785881241693051,0.00022489538667299657,3.5561863457988114e-05,7.636053393484715e-05,0.00011499391325376222
"['2010-06-20', '2010-06-27']",0.0001087026371318151,0.00024855583553943877,0.00014441173797668475,0.00024286945550845137,6.625820207610996e-05,8.876619639961361e-05,0.000107138581779293,9.904187862944791e-05,8.762426581432872e-05,0.00014225964227839642
"['2010-06-27', '2010-07-04']",8.58789392714506e-05,0.00017091061821830668,0.0001807227632151233,0.0001924108954671318,0.0001718975052000876,0.0007606400313672154,0.0003021013070643612,0.0003404028985087719,6.182499401887255e-05,0.00017333513756303138
"['2010-07-04', '2010-07-11']",0.00011373784388944607,0.00019727444163902393,0.00019531704645505004,0.0003982764165091325,0.00012192000992245905,0.00015550908806288328,0.00010269914812430037,0.00030508857886952086,8.862284362354882e-05,0.00015348527042733103
"['2010-07-11', '2010-07-18']",0.00014600384205019408,0.0002113288441575325,0.00018151200835228153,0.0001433323867869814,0.00012043300632697963,0.00017848479700639526,8.424696466863872e-05,4.0979336667339855e-05,3.485158692432668e-05,5.122178303895148e-05
"['2010-07-18', '2010-07-25']",0.00021495534943983586,0.00025141721400973136,8.479490733735542e-05,9.604474789840181e-05,7.910829829665118e-05,0.0001737090855309189,5.368111336198011e-05,2.9790059394876832e-05,9.632688985318002e-05,7.96467274248988e-05
"['2010-07-25', '2010-08-01']",5.317330808479758e-05,0.0002030080042648266,0.00018259908584606445,0.00015133487334348486,0.00012358820252018738,0.00018596178353399425,0.00012544351073926505,6.63333057474492e-05,0.00010259725298295932,5.97455440396399e-05
"['2010-08-01', '2010-08-08']",0.00013905394466104366,0.00025294495873975475,0.0004144552507609728,0.000351094241427225,0.00016806784643612702,0.0002727796804726629,0.00020240131253893912,0.0003386103928961858,0.0003533920867038835,5.907468826045542e-05
"['2010-08-08', '2010-08-15']",0.0001577591396905925,0.0003411161638744512,0.00017741945016711225,0.00016665227175831132,0.00011093219238704733,0.0002363727659766712,0.00018500974750718747,8.155523527231952e-05,9.909137760684018e-05,0.00015550310408806657
"['2010-08-15', '2010-08-22']",0.0001081208355203442,0.00023686572358886857,0.000200795207143214,0.00024015103106819053,0.000189027487141426,0.00036583070844809244,0.0004656694515856393,0.00024200801297088293,0.0002357008143853361,0.00026852592435419327
"['2010-08-22', '2010-08-29']",0.00016726367634386206,0.00038376730463830544,0.0003770285505219358,0.00042163061016406087,0.00024807255938974054,0.0004401414240390174,0.00024512434220810874,0.00034045263820607055,0.00018002094658717738,0.000197276785672865
"['2010-08-29', '2010-09-05']",0.00025149156029458515,0.0004913575170901918,0.0005447690544160065,0.00047613033974885796,0.00033985410298335595,0.0004686195383467374,0.0005308233927491516,0.0004344895076978211,0.0001593638661164843,0.00022866390073501434
"['2010-09-05', '2010-09-12']",0.0002467203427291814,0.00033941131899259684,0.0005030643581919919,0.0006049430003789988,0.0003536022385343063,0.0004986625016517,0.0003313552026710924,0.00022604080163862912,0.0002009577291994391,0.00020693354141875392
"['2010-09-12', '2010-09-19']",0.00014239032853698063,0.0002017250073960164,0.00026302444542169393,0.00025017005791800283,0.00013439754675743294,0.0002777197462593499,0.0001711197475539609,4.4438241555256887e-05,0.00012909511765632167,0.00016120245617141617
"['2010-09-19', '2010-09-26']",0.00012213634173336758,0.00021831974946525263,0.0002647908686476805,0.0005702245403874297,0.00020536070884661815,0.00036101573156406455,0.0002382162505632764,7.52499528732719e-05,0.00010662687438954228,9.374566914500836e-05
"['2010-09-26', '2010-10-03']",9.174416226084871e-05,0.00016846270746564862,0.0001512078696240872,0.0002467970331262841,0.0001022349493659589,0.00014715132095146662,0.0001536431684929102,4.207666043636911e-05,0.0006080800360754018,7.028688832050061e-05
"['2010-10-03', '2010-10-10']",9.000160634535811e-05,0.00016996695673428554,0.0002186248485027982,0.00015860738385580156,0.00018532563733435176,0.00022777144387527758,0.00021967158220785764,0.00010415089177846955,0.000611129849580395,0.00016380703323865822
"['2010-10-10', '2010-10-17']",6.369503381474478e-05,5.624553299226531e-05,8.47985329298736e-05,8.898662384695588e-05,0.00010992747106313013,0.00015151094338468438,0.00011437972058527969,9.101090880305569e-05,4.775721378860372e-05,0.00015113995261338442
"['2010-10-17', '2010-10-24']",0.0001415829686369637,0.0002643958236726124,0.00032056168255801485,0.0002015916122066526,0.00016891448462854318,0.00022881450735856026,0.00020349564111548293,9.742448534031506e-05,0.00016294985862649533,0.00020341408731080644
"['2010-10-24', '2010-10-31']",0.00016745147331533532,0.0003060103302540386,0.00040773666870809634,0.0002731502049382402,0.00022387249749608484,0.0003279331374539563,0.0002515081528244738,0.00015013132962491985,0.00015754951171203808,0.00013046602432121616
"['2010-10-31', '2010-11-07']",0.0002749448141042043,0.00043824010882388014,0.0006994706931500864,0.0005617390101156476,0.00046215595494312784,0.0007381911085375544,0.0005830897155303541,0.0002901321597844572,0.00023703143648305636,0.00020253267095742922
"['2010-11-07', '2010-11-14']",0.00017198079628187138,0.0004159790296866183,0.0004237650152215518,0.0002982295559290344,0.0006720356963369825,0.0006028012686891758,0.00032546665749172426,0.0003686268212227064,0.00015809039471177037,0.00017094544789626444
"['2010-11-14', '2010-11-21']",0.00015260030944949575,0.00024284143319571247,0.00026497101350762256,0.0002397483259143318,0.0003374035729508549,0.00018018405784860385,0.00014559674362876353,0.0002600594765158438,7.04109736927283e-05,0.00015850117041900117
"['2010-11-21', '2010-11-28']",0.00016857061908083553,0.0001524781378499614,0.00017249149110915528,0.00022620116607033108,0.00020479971171625554,0.00022874618848692216,0.0002822248102511873,7.29939005792733e-05,0.0005980228456098112,0.00015163882869614795
"['2010-11-28', '2010-12-05']",0.0001082882061082498,0.0002221222936262719,0.00028164012026794924,0.00022621484246215041,0.0002746661548110706,0.00012018683347590111,0.0001629196804736971,5.652915965563333e-05,0.0006541981123465531,0.00013115695510137066
