window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2020-06-28', '2020-07-05']",0.04145119030732025,0.06575646342558521,0.06075097750563715,0.08281854808010868,0.05238116225729907,0.04449873052834146,0.0635388020015861,0.04075557173871541,0.04350854663422072,0.046341980633540746
"['2020-07-05', '2020-07-12']",0.02882008181274873,0.08015323053580362,0.0706775899846769,0.10103050921348242,0.08349422454161474,0.09300980381139148,0.09537332109977219,0.11612872587315308,0.12736135073548038,0.13867837171258096
"['2020-07-12', '2020-07-19']",-0.039483732635606617,-0.030600715801550236,-0.028847904624098895,-0.02766094866569659,-0.05940476597533213,-0.03514024845363092,-0.050416030664918704,-0.06083493687828245,-0.0763818939338819,-0.0844198001478608
"['2020-07-19', '2020-07-26']",-0.012112453547533803,0.00446274865254808,-0.01241173770464635,0.0018025264549194181,-0.007942714616072936,0.007636299336654073,-0.005023253883016855,0.003725384349059041,-0.0163016168326187,-0.013591378366407666
"['2020-07-26', '2020-08-02']",0.008119054202098366,0.02431257373836794,0.04178521912507598,0.03882515494126686,0.050750698922821906,0.05091328025126287,0.05201016147378267,0.07716393586422235,0.06757847924283324,0.07275826114140052
"['2020-08-02', '2020-08-09']",0.00799448238569327,0.013437917064334365,0.004677796370324833,0.025460491703436734,0.009057969916359994,0.010738228876097702,0.012771742944550461,0.0041045363688267476,-0.006978623300684165,0.023125784091127113
"['2020-08-09', '2020-08-16']",0.01312573061816386,0.017283572367026042,0.0018609223763003339,-0.0012456100486501467,0.0003947579244691604,0.0016279196462798801,-0.013470072211646315,-0.0237632586381458,-0.0302253990718247,-0.045993299762432154
"['2020-08-16', '2020-08-23']",0.0003936088257531011,0.007918404980863858,0.0037080999915548086,0.02231964927236805,0.011286479277027582,0.016753369480481253,0.0033959444655489077,-0.012398687809161922,-0.005256776283909253,-0.009637325426662782
"['2020-08-23', '2020-08-30']",0.0023670858627299293,0.010998557437801863,0.024696009562614266,0.033916328518321,0.007893163753117487,0.016671692391591483,0.027973065527645103,0.02880586305304822,0.00990121699536668,0.001476028492582514
"['2020-08-30', '2020-09-06']",-0.016624449587389963,-0.015702175607113136,-0.009025304486574915,-0.014942776937155176,-0.02036060604892596,-0.009230947392966902,-0.00695409920809298,-0.015553740594092624,-0.004135502327230238,-0.010372329028816513
"['2020-09-06', '2020-09-13']",-0.005150513314343513,-0.02600592407779655,-0.041494724761321995,-0.0434225879632164,-0.020303945494782948,-0.05310888498337364,-0.05958879135724231,-0.060238746394358986,-0.06701575906809035,-0.07733270982002059
"['2020-09-13', '2020-09-20']",0.01769495069968701,0.02872417481027088,0.010920804706188312,0.019161161931581495,0.0267574616432518,0.016072019518054592,0.01944785864151354,0.02956443192676242,0.032533817568688596,0.03208326278908592
"['2020-09-20', '2020-09-27']",-0.03623330764677884,-0.04238040381282162,-0.044584622875150505,-0.031874478068431224,-0.028529884064437225,-0.0418204017308595,-0.03676758617340543,-0.03287476074710807,-0.023481918129906597,-0.03360878821013489
"['2020-09-27', '2020-10-04']",-0.0027436363962847123,0.002789710375955901,-0.004742437653338407,0.0027344457425361695,0.0026682576090318096,0.0038186221162429283,0.009081326155967287,0.004068052068727569,0.0018731253507286334,-0.0017347239121568696
"['2020-10-04', '2020-10-11']",0.006471400413684971,0.01691595572890856,0.02111382519545922,0.01931947797310827,0.020542977397899537,0.024719783880211198,0.03831876101309003,0.035604647100136985,0.0347707467236746,0.025788314181792747
"['2020-10-11', '2020-10-18']",0.023053175615277515,0.01977649746459807,0.024988816187741732,0.04104077936985516,0.019183970607778756,0.026889751237652148,0.006601938830359807,-0.003871467439465254,0.01703386198960118,0.012914462814233647
"['2020-10-18', '2020-10-25']",0.001386483713300288,-0.012595712777655848,-0.006897522243933284,-0.023406783711686512,-0.02332736049415166,-0.02872425047308084,-0.025974581579438202,-0.057283681744624546,-0.0354992751793472,-0.05477871727578203
"['2020-10-25', '2020-11-01']",-0.021977697458605974,-0.028442164954446375,-0.0028158594380840816,-0.005173577696030013,-0.011155640645686318,0.014207775952680506,-0.01161447075358808,0.007477704619684918,0.008257624346628783,-0.016709384545121903
"['2020-11-01', '2020-11-08']",0.026509376436589845,0.04728193943432585,0.023335966167441675,0.02875372175252568,0.014671732493261619,0.04477249276445915,0.03498399688414269,0.037332239539431857,0.02764966788701782,0.038296718254190294
"['2020-11-08', '2020-11-15']",-0.0009423303340104397,0.0007603284418740088,-0.0052523420311442245,-0.005326748499439506,0.00036461837666492173,0.00013626223036258692,-0.007438684966250673,-0.005916356562449595,-0.013813459649519442,-0.017109301091745233
"['2020-11-15', '2020-11-22']",0.024533875803927217,0.029009431687804284,0.01910496491889578,0.021060764546786223,0.019663114029220018,0.009341677110463915,0.002308369284254229,0.0014003796014375024,-0.0003945720973743195,0.00392677441636607
"['2020-11-22', '2020-11-29']",0.03177057459956501,0.007882112986144295,-0.005276106454087179,-0.011677366237999065,-0.007363280701936727,-0.016411467388237216,-0.018868465124302843,-0.012267365459592968,-0.01634682237493571,-0.0016860020874358355
"['2020-11-29', '2020-12-06']",-0.008488105933513443,0.015679567713010864,0.011397635818943005,0.019147454907997418,0.010153973583271927,0.019035625036346582,0.024519973983663183,0.026137395193793208,0.027742789945448768,0.019372999202609886
"['2020-12-06', '2020-12-13']",-0.030237896401452507,-0.03533023932892048,-0.034116366020205825,-0.030610491641156586,-0.034187585896983695,-0.03139166864225087,-0.029394920087714608,-0.04332501711752303,-0.02142941548882608,-0.02568623773893159
"['2020-12-13', '2020-12-20']",0.0010339265198455213,0.014503478784108122,0.025261876999342306,0.02364689018394251,0.018415639083585726,0.01926463330695766,0.01742608064354909,0.026659998315673873,0.02524540776887508,0.002357208344165435
"['2020-12-20', '2020-12-27']",-0.011808911840412018,-0.01394508822507422,0.002548450214452047,0.009898321697064524,0.006580915256849209,0.005039391339589182,0.011868088698994214,0.024500214959168393,0.02091300131790001,0.0067480639585455835
"['2020-12-27', '2021-01-03']",0.008637907056059506,0.04301851610327581,0.022085572707553895,0.02150507726835102,0.013101975618841764,0.02874317257435314,0.03403555902234238,0.03741488528580803,0.003561496327834793,0.02934551173719357
"['2021-01-03', '2021-01-10']",0.009223875297144985,0.032197852186433215,0.020116117021168393,0.026148750684320658,0.04577789315847791,0.05649032689632803,0.02888605419171122,0.07099365255257586,0.041077337808072725,0.04412490602334447
"['2021-01-10', '2021-01-17']",0.016614619184647135,0.002702318023223076,-0.011728412308393218,-0.023781123846789945,-0.01958966310793803,-0.02205678547510381,0.0005375665836508451,-0.03353005253746551,-0.008364008332821053,-0.02830441475080892
"['2021-01-17', '2021-01-24']",-0.01477424068688582,0.0026190719867423555,-0.00013038255824041826,0.03656450323723796,0.024586729802726748,0.043384008885584205,0.038720671819205264,0.04766553329362564,0.04012434213418942,0.034053315656268505
"['2021-01-24', '2021-01-31']",-0.0163574916213916,-0.01682705255377387,-0.035293469282659695,-0.032633707353644244,-0.03766332764455338,-0.049586349720227324,-0.05922934942425827,-0.048975934564884374,-0.07415975527202474,-0.07687259083695916
"['2021-01-31', '2021-02-07']",0.015635284783610492,0.0283123769870194,-0.004349052154717066,0.003968596254224836,0.0176215718169383,-0.00337335362166404,-0.0028542071601156517,0.017391850741432485,-0.032146246467409025,-0.04404087958723896
"['2021-02-07', '2021-02-14']",0.03823640474372178,0.023836240397263314,0.04209750186400829,0.05547178222796839,0.05376592498967045,0.0661360696652028,0.057704617766701605,0.059873403913054506,0.06540614573354883,0.06261515300379063
"['2021-02-14', '2021-02-21']",0.02490743929666875,0.002420499626491701,-0.003688671335659887,0.013520185876715546,0.004723339393882327,-0.002669648535971703,0.00764643532223985,0.004045309650044214,-0.004293301306094978,0.006716187360106087
"['2021-02-21', '2021-02-28']",-0.00423402869768195,-0.06472084481831775,-0.06232843363609088,-0.09445308716349164,-0.061146030936088905,-0.06490462654647974,-0.07363360359414935,-0.06380457055327893,-0.09281249149796342,-0.08390446777489866
"['2021-02-28', '2021-03-07']",0.00908787806193785,0.0027689764557765327,-0.009282573880423712,-0.0015100675970113168,-0.021069543922761367,0.0006223614736782731,-0.0046738750707731435,-0.0021837425438574845,-0.0007753358213036404,-0.005392046201762653
"['2021-03-07', '2021-03-14']",0.01066059872027022,-0.006316399357595665,-0.03549424984120117,-0.02241118801038485,-0.02565841849780598,-0.03719514157696658,-0.02928861505822601,-0.0366999878332389,-0.04733126607441196,-0.05415665275009597
"['2021-03-14', '2021-03-21']",-0.019616143254401135,-0.009280450738216992,-0.011175982485119175,-0.008171301077339096,-0.013703600054725146,-0.011653442253400072,-0.01528942731445261,-0.02915564103698535,-0.024851422523694634,-0.01324343082843031
"['2021-03-21', '2021-03-28']",-0.0011797948842295776,0.004081872027955777,0.007907479724761775,0.010818919258225174,0.0014427822276875705,0.01659765549956462,0.01376356947304947,0.0007993909559027167,0.006340709420219658,-0.002414982756265274
"['2021-03-28', '2021-04-04']",0.017728293406894358,0.00599684124816385,0.007755160655287316,0.02685891667371402,0.019862972044048834,0.024415541466807265,0.019156436632332678,0.0284729019800936,0.034607415225652575,0.0316924886050184
"['2021-04-04', '2021-04-11']",-0.007467981203399437,-0.023060412092057597,-0.0015774293454810504,-0.003057477261094568,-0.007706425013234032,-0.01871043044991128,-0.027214913928751715,-0.020753779329976824,-0.016318988076961426,-0.0027340244512500853
"['2021-04-11', '2021-04-18']",-0.0011998457229418138,-0.0065519941150281565,-0.01671320144166857,-0.005331719874301658,-0.016549499477837345,-0.004870322291956009,-0.016587011781775136,0.003724061777749344,-0.01217127746383315,-0.004460869715326201
"['2021-04-18', '2021-04-25']",-0.009486264009450492,-0.002385882348756561,0.025868598983924275,0.021324051725579787,0.03408393235407114,0.03247464556430677,0.03476997371518988,0.056906405836917244,0.033128400952663284,0.04573686498914153
"['2021-04-25', '2021-05-02']",-0.011767779291932833,-0.007474507625217089,-0.02352765927423675,-0.0053022070206672186,-0.0005766301446134968,-0.006339945560831981,0.02015631733570176,-0.00018003172610326056,0.012124961270353946,0.009952245771421295
"['2021-05-02', '2021-05-09']",0.014586199611718106,-0.015773428008465824,-0.006692715536663481,-0.02535311944571449,-0.020138402420437993,-0.014159879307815528,-0.022436272630826273,-0.0314317981757635,-0.04234462202978521,-0.01934289273947692
"['2021-05-09', '2021-05-16']",0.013823219693349887,0.02381020489296267,0.028675333255805648,0.02708955588003855,0.015810743668675083,0.01590647312617719,0.0012285626268421501,0.035000688400390494,0.02513193209774161,0.017883836894790527
"['2021-05-16', '2021-05-23']",-0.011837156374895014,-0.0003527877857889408,-0.021642529555656636,0.0013788823833990817,-0.00390016121139593,0.008373893253212944,0.009062130424758515,0.014035439195305602,0.027965098305738116,0.03267765587440474
"['2021-05-23', '2021-05-30']",0.018382560216454884,0.01306396184720276,0.044870522695465535,0.0290795525696205,0.0286074671862797,0.029754551753629222,0.031238496673406568,0.030624321898945758,0.036190137601774884,0.043624779294288415
"['2021-05-30', '2021-06-06']",-0.0073505907117327775,-0.005882065142421625,-0.007877958116036875,-0.005855148127482667,0.007684851653684199,-0.0019497145713290639,0.00042364912074257925,0.010240755296022759,0.0041313264788421815,0.011725445965057948
"['2021-06-06', '2021-06-13']",0.006039922277457897,-0.020004790570634114,-0.014980865329041151,-0.01097183796507864,-0.01892409204861745,-0.0154387407663597,0.0051907300077752285,-0.0005902623811438485,0.02690328393200963,0.01566700408477675
"['2021-06-13', '2021-06-20']",-0.029673699358499655,-0.019185989824246446,-0.01794711016369156,-0.023677160986295184,-0.025733047906287217,-0.019414929584589125,-0.013601263195484433,-0.015039675624817016,-0.008084282025096968,0.00798274119658544
"['2021-06-20', '2021-06-27']",0.013084690177581265,0.011145021980234156,0.017540386501449075,0.02410826477143395,0.021779567589289006,0.034937651797887936,0.02827178271649008,0.04042039559059655,0.0333532000145619,0.03841487219054007
"['2021-06-27', '2021-07-04']",-0.021191119976341335,-0.026547208907135602,-0.03189137829644322,-0.030479356922585365,-0.035083996910479684,-0.03483414366850056,-0.02532017355837299,-0.010063401957381911,-0.002962028663401873,-0.02002070832965422
"['2021-07-04', '2021-07-11']",-0.020086835455698712,-0.016913320012687784,0.0009330593895629682,-0.004458103093209246,-0.014076875678289434,0.010671462702524415,0.03509493293723395,0.020789619527688378,0.032113795312037806,0.0711022861026485
"['2021-07-11', '2021-07-18']",-0.01257840979449084,0.002204848152703173,0.01094011904403991,0.019228677496626205,0.01379700680984629,0.01626248463460782,0.03473565787678805,0.014770431597623049,-0.005187993582823638,-0.0011796605045087906
"['2021-07-18', '2021-07-25']",-0.012159183583147578,-0.013951687419591387,0.00637820823132259,-0.009807053647777671,-0.007050065325963911,0.013757747206018982,0.0035545794995296876,0.009250650806239987,0.03224830342399337,0.0376591592628536
"['2021-07-25', '2021-08-01']",-0.03469554766741247,-0.05856662005843651,-0.06511644027353629,-0.05494884895602128,-0.06728525420048964,-0.047609476695012386,-0.055650633011106385,-0.01457896431456092,-0.02652113244723789,0.006987913395519489
"['2021-08-01', '2021-08-08']",0.002722070527236957,0.011014269053854874,0.028816898041972558,0.015939848596977967,0.018536591381113982,0.022149458609618106,0.0354212017818131,0.039033302811639,0.04066651818953723,0.01960738945087202
"['2021-08-08', '2021-08-15']",0.02107233990926213,0.031114159577474033,0.024751154523804293,0.033228389538595485,0.02166610735514892,0.007753042920525171,0.008065204319838625,0.0005631874518467606,-0.01997046722944425,-0.01002859617664287
"['2021-08-15', '2021-08-22']",0.0005997511506582336,-0.018268429237452127,-0.014502355122934811,-0.05872212947415108,-0.042604853077590724,-0.05212609493956265,-0.04241736258744491,-0.05216475321028123,-0.013285026357153371,-0.03891235423135767
"['2021-08-22', '2021-08-29']",0.007842616644314704,0.018720817231340007,0.021022521883925335,0.016943454595973732,0.007477522712070159,0.0388966955812161,0.03760534372662405,0.015252459297557633,0.043236879303628725,0.05332837409659508
"['2021-08-29', '2021-09-05']",0.03682826319940381,0.04286764449508698,0.02640394415305089,0.017169121958622142,0.004118604463557945,-0.0012957085706505854,-0.01559400355929882,-0.016386011813469655,-0.04254288441207091,-0.028410972469206184
"['2021-09-05', '2021-09-12']",0.03036800311437174,0.040319198481101444,0.034061004565065556,0.02711394294664668,0.03219025919710376,0.040214500945080424,0.04397371394734574,0.04280351794149676,0.04231275099099395,0.04722432682074994
"['2021-09-12', '2021-09-19']",-0.015316871087950865,-0.02190737481550281,-0.024196161737838943,-0.02599898769626741,-0.015623133181170796,-0.011841704671378376,-0.022281466819711507,-0.015598042724293536,-0.03995808099649197,-0.047404680387447065
