window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2013-09-15', '2013-09-22']",0.0002560123802159191,0.0009293749188674891,0.0011030778544248864,0.0013403799372469136,0.0012635076512334926,0.001279916710708015,0.0010199423591005145,0.001083919874966853,0.0009850164361505662,0.0005233321932342316
"['2013-09-22', '2013-09-29']",0.00023998270006679337,0.0008287788354550145,0.0007637103128058443,0.0012925346195588783,0.0011972043256954217,0.001112003059134175,0.001084154259527942,0.0009046269158578803,0.0008858993658872347,0.0003241539083361358
"['2013-09-29', '2013-10-06']",0.0001344660061391641,0.001129694594436303,0.0013353253060140605,0.0013881483456700127,0.0013196057472574171,0.001350045011210178,0.0012417566270941235,0.0010960257722725734,0.0010583671573448535,0.0006354345558178266
"['2013-10-06', '2013-10-13']",4.618027928240304e-05,0.00034248348294984584,0.0006486108035626353,0.0008598871646467493,0.0008033050271719808,0.0009958597668426879,0.0007038397911202265,0.0007657745573086315,0.0006654514703894126,0.00036881489722113156
"['2013-10-13', '2013-10-20']",0.00017756079267164675,0.000956449391896783,0.001016085988380415,0.0012497033796479392,0.0012621292817716146,0.0013861868944805115,0.001262417567026451,0.0012533458640448577,0.0011555101644276445,0.0005377232936705669
"['2013-10-20', '2013-10-27']",0.0001843887022625805,0.0011325207457069304,0.0013409846431237096,0.0012278408391296824,0.00115818788876097,0.001362676971662436,0.0010590256025305566,0.0009892129751399121,0.0010504184245490906,0.0005760124608492835
"['2013-10-27', '2013-11-03']",0.00021419077279223866,0.001017806494272944,0.0012962955810404274,0.0012837129242560686,0.0012843074266320029,0.0011294086183694985,0.0011936210802543955,0.001077645723559657,0.0010225430514832516,0.0005268847303269743
"['2013-11-03', '2013-11-10']",0.00018428345646210437,0.0012866738680341208,0.0014114452757702958,0.0014040227776678737,0.0012862932114229592,0.0013039850164284317,0.0012140300656432717,0.0010765413434852449,0.0010341295842259284,0.00047048411829494856
"['2013-11-10', '2013-11-17']",0.00020301629864343513,0.0010617691172497526,0.0008513006513262344,0.0011375663309927415,0.0010149389888348677,0.001264424048344349,0.0012520375310957742,0.0009840524052036333,0.0009433537670629388,0.0005823606834195667
"['2013-11-17', '2013-11-24']",0.00029595535008886006,0.0011789829990670497,0.0013558343596375543,0.0013180471744257765,0.0013031554006897378,0.0011581542822903864,0.0011606375471987357,0.0010572431768569135,0.0009178718134277411,0.0004578848436043805
"['2013-11-24', '2013-12-01']",0.0002910049519765198,0.0012504028771704973,0.0013877382389324345,0.0014437988724707636,0.0014047182037338483,0.0014407947332758944,0.001306326492286081,0.001156267002223418,0.0009272683936509612,0.0006003566820180962
"['2013-12-01', '2013-12-08']",0.0002967509584580525,0.0012240437057010965,0.0010338409366140102,0.0013648019777814703,0.0013162415917704548,0.0013525161659014321,0.0012794563094290904,0.0011878751112035406,0.0009330653294109034,0.0005205383080492557
"['2013-12-08', '2013-12-15']",0.0002566176014577796,0.0010685814936585846,0.0010852160738157419,0.0011990270457403426,0.001101818984602127,0.001293176243522004,0.0012784897534130774,0.0011669128890079816,0.0009663779639032548,0.0005434744422920625
"['2013-12-15', '2013-12-22']",0.00030204721154589544,0.0009109300774788131,0.0008802214484497804,0.0011969967118203163,0.0013507326474155035,0.0012063903724022908,0.001069970219628698,0.001220017198061848,0.0009953636333312357,0.0005299857412416917
"['2013-12-22', '2013-12-29']",0.00020036062781074495,0.0008775071684067625,0.0012315906079062152,0.0014422173890895592,0.0013311736648028239,0.0012384660041544328,0.0010586777800292485,0.001135632826446622,0.001081300654943217,0.000645576791249804
"['2013-12-29', '2014-01-05']",0.00022983859292368997,0.001133148003042621,0.001213948779754029,0.0013193442312314442,0.001325420448472578,0.0013191082862666695,0.0012075586797361552,0.0011740285572642826,0.0008995840871137165,0.0005240309425329698
"['2014-01-05', '2014-01-12']",0.00012829132317840282,0.0010736942456987053,0.0011373602067221704,0.001198286822682595,0.0012968229769491854,0.0012665024520276235,0.00104213850846731,0.001182686294761483,0.0009017826767605196,0.0007238310260659688
"['2014-01-12', '2014-01-19']",0.00015941206016607893,0.0009390950717260563,0.001016620692620952,0.001019375672427239,0.0011729236938222399,0.0012315845702709075,0.0013338754912891188,0.0010427823365227252,0.0010478991090542102,0.0006594105279520636
"['2014-01-19', '2014-01-26']",0.00020458186240328514,0.0009583486545792022,0.0013254435644553333,0.0011298603786555456,0.0013384375519090285,0.0012328780172613,0.0009548205460026104,0.0010373557923558797,0.0010207665727678798,0.0004456274340582157
"['2014-01-26', '2014-02-02']",0.0002692479569283309,0.0012055879178566446,0.001389991632488742,0.0011767078650133202,0.001224535335422852,0.001151614308620606,0.0011188929661152156,0.0012115871306979345,0.0010376681848855162,0.0005387120839907591
"['2014-02-02', '2014-02-09']",0.00022800310687283584,0.001127717464847743,0.001173906574963678,0.0013145335022862093,0.0013276917893796816,0.0012401763668743887,0.0012493986778930705,0.0009561176991288986,0.0010488976273388658,0.0005488689510002482
"['2014-02-09', '2014-02-16']",4.190442372513957e-05,0.0007569862617440769,0.0010894122681641962,0.0009420399133363092,0.0008222771216354363,0.0007710812127652706,0.0008773585088149813,0.0008860981585245811,0.0006621151424049657,0.0003215246170158741
"['2014-02-16', '2014-02-23']",0.00011809384569090876,0.0010802938813412775,0.0009427416779094996,0.001157701043366363,0.0012077512563347275,0.0011061583913517805,0.0010671905839699778,0.0010874937521628018,0.001157698646910773,0.000718382785935406
"['2014-02-23', '2014-03-02']",0.0001859224959875653,0.0009849273134273336,0.0012608071810553477,0.0011913868288699124,0.0012542465972728448,0.001279066427785587,0.0013133611144896641,0.0010753925614657557,0.0011194407886906598,0.0006144624367307103
"['2014-03-02', '2014-03-09']",0.000264005434416865,0.0011840296220326665,0.0012705250698513857,0.0011999237610477644,0.0012964962227280852,0.0011149488008755314,0.0013429045741043088,0.0010333409831075838,0.0010238891571220897,0.0006141669780624922
"['2014-03-09', '2014-03-16']",0.00025376862405869244,0.0012374103711080366,0.0012931131471643656,0.0013972492356140941,0.0012498839384104475,0.00123491970296219,0.001327050268358988,0.0010731736226419937,0.0010828731393091456,0.0006324741133391275
"['2014-03-16', '2014-03-23']",0.0001454292278129266,0.0007143789517553747,0.0010396229657471195,0.0011023520199221098,0.0013445147944640282,0.0011395316185771557,0.0012257818232864397,0.0010829755508512855,0.0009964335007001687,0.000575766847848141
"['2014-03-23', '2014-03-30']",0.0002127377841669543,0.0009969693944684064,0.0009230552401758822,0.0011507049056337967,0.0013435362316444118,0.0013262422194514347,0.0012523050197172357,0.00116041765828749,0.001079736854603268,0.0005744987636314355
"['2014-03-30', '2014-04-06']",0.0002884705735504845,0.0009225314953697915,0.0012773240302821301,0.0013454947287244818,0.001319937621703757,0.0013815784495069155,0.0012806644451344967,0.0011555714624730711,0.0010380572270238162,0.0006954500961285104
"['2014-04-06', '2014-04-13']",0.00022227354572467537,0.0012044790188778434,0.0012764397836124378,0.0010156247613506706,0.0013298950853383917,0.0012924002840501868,0.0011586439214353729,0.001188999593896574,0.0010335524483566364,0.0006436437533749665
"['2014-04-13', '2014-04-20']",0.00017456950752112112,0.0008029675454253589,0.0010474491932444114,0.0010985434713923744,0.0012434427642549306,0.0011553010203562391,0.0011515588118195857,0.0010362691760277356,0.0010441815424323754,0.0004926781449869163
"['2014-04-20', '2014-04-27']",0.00016056077997135784,0.0008599439212819396,0.000820984016343864,0.001292216984777643,0.00129337677759229,0.0012153200971916935,0.0012606161494954783,0.0011176707807707257,0.0010974036198237213,0.0004783425927995962
"['2014-04-27', '2014-05-04']",0.00020282814076619203,0.0009065280219413847,0.0009416966868970932,0.0012776173985637913,0.0012404481475328589,0.0012370763913221207,0.0011174586409146159,0.0010661453233188596,0.0009908878571125194,0.0006547102788261345
"['2014-05-04', '2014-05-11']",0.0002463859235426195,0.0010557525876055014,0.0010698472549116548,0.0012588955070675354,0.0012508802790126526,0.0011343701925660952,0.0010360637292065045,0.0009065948432193679,0.0008615428423962543,0.00042858515251581415
"['2014-05-11', '2014-05-18']",0.00027318933841189526,0.0013416443708816742,0.0012429433415719728,0.001423841419545611,0.0014084258981968707,0.0012867057038656407,0.001255821454044841,0.0010474870309578953,0.0008930053524129601,0.0005614830998149265
"['2014-05-18', '2014-05-25']",0.00012024154858076167,0.0008866901160137461,0.0011829884085927651,0.001197432711533158,0.0013849918628359135,0.0011974682302760805,0.0012575465704124037,0.0009613818994724074,0.0009398201494981347,0.0005250768599577356
"['2014-05-25', '2014-06-01']",0.00021399287130884594,0.0009103971276397268,0.0012073312112959764,0.001350644651045096,0.0012753685208617867,0.0012461416979096453,0.0011723068286982594,0.0011321157387833478,0.0009929868656803167,0.0005307358062190546
"['2014-06-01', '2014-06-08']",0.0003293688624915586,0.0009750548760634357,0.0013293027213709438,0.0013018283695561022,0.0013326423829929162,0.001270140769024751,0.0013650177632608534,0.0012721798803276357,0.0009746153187233052,0.0005584729043271688
"['2014-06-08', '2014-06-15']",0.00031523828726503605,0.0011539750884946563,0.0012349486006629298,0.0013040461532253136,0.0011398466385021653,0.0012540414167010866,0.0012554062148279893,0.0011514767562943319,0.0009339460415094631,0.00041561320560756565
"['2014-06-15', '2014-06-22']",0.00014381452577603765,0.001008184980382013,0.0008353358261832572,0.0011381816198352578,0.0012663914842515808,0.0011214851128965105,0.0011656684104087076,0.0011099891458032946,0.0011158503412687644,0.0006105698467046738
"['2014-06-22', '2014-06-29']",0.0001516850195158057,0.0008829242111523541,0.0008438411897510231,0.0013522811798785377,0.0012442921646307395,0.0012816970872734064,0.0011575153943414178,0.0010614550407395539,0.0011411977223903264,0.0006402984572873098
"['2014-06-29', '2014-07-06']",0.00026601903883156474,0.0010257363661670086,0.0008692827063861294,0.0012269218210831667,0.0011766083013371943,0.0012877264330767432,0.0010910592956364243,0.0011003685883921876,0.0011015818537518781,0.0005537730913531767
"['2014-07-06', '2014-07-13']",0.0002649432093827252,0.0009609562284563465,0.0011712371613011034,0.0012665720229717735,0.0012291053117127328,0.001318415891159671,0.0012848018541781285,0.001045006239982692,0.0009680365912976769,0.00046956205956358304
"['2014-07-13', '2014-07-20']",0.00016192383782926217,0.0011411103065770982,0.0009651726713824219,0.0009833507021163913,0.001368898270727003,0.0013412505186500253,0.0011702249783745585,0.001041506923842333,0.0009536502955410028,0.0006249864908628933
"['2014-07-20', '2014-07-27']",0.00019361818247409996,0.001123307190964751,0.0011652991206257666,0.0012703085170014676,0.001240393299180087,0.0012939384298522824,0.0011111503156022219,0.0010831817051986218,0.0009667479571414826,0.0005790028481908234
"['2014-07-27', '2014-08-03']",0.00020534112316981126,0.0011192503324792338,0.0012951804414316147,0.0011227680647900736,0.0013505240412917834,0.001323425096866757,0.0010495479091589982,0.0011313923384147048,0.001061344911915674,0.0004644111765236376
"['2014-08-03', '2014-08-10']",0.0003246364411425462,0.0011579391541594651,0.0013710499268151796,0.0012870957225868448,0.0011840500444011668,0.0012661705716527354,0.0010192214419435445,0.0011868711419080644,0.0009901975890674085,0.0004976907707739391
"['2014-08-10', '2014-08-17']",0.00024140843446357116,0.0010910364568394249,0.0012349362937484453,0.0013389574520285624,0.0013130026910561506,0.0013066830861810847,0.001144158963064219,0.0011491558162981946,0.0009241614915194053,0.0005966665562574373
"['2014-08-17', '2014-08-24']",0.00014890577595932285,0.0008812946321034225,0.0011967712910581113,0.0012012093498271108,0.001267230572997602,0.0012641574787610624,0.0011068264040743178,0.0009373823233332845,0.0010725820587302822,0.0006114629744797446
"['2014-08-24', '2014-08-31']",0.00022196384734787588,0.0009627357043280264,0.001290256333107079,0.0011462154337062381,0.0012603165139895066,0.0012219074803184536,0.0011185285034460398,0.0010573684285206859,0.0009544020146607818,0.0005152398132549435
"['2014-08-31', '2014-09-07']",0.000313209331920026,0.001076718766304385,0.0013640858405285779,0.0013019757750894387,0.0013028114648867858,0.0012398257078607752,0.001168113593450051,0.0012132420555148514,0.0009063770979944662,0.0004914085552220255
"['2014-09-07', '2014-09-14']",0.00030654515669029147,0.001270711722672475,0.0013250909705279919,0.0014139195491565356,0.0012245345615737977,0.0013590222954286166,0.0013445445891284017,0.001049996185030601,0.001080352446407314,0.00046988637771534997
"['2014-09-14', '2014-09-21']",0.00021411614388522547,0.0009665577057029397,0.0011447796109160468,0.0011481299672475485,0.001147195004727133,0.0013164993792566394,0.0011071964822222547,0.0009428414988006465,0.0009012136113200909,0.0005801067733683814
"['2014-09-21', '2014-09-28']",0.0003524687582455489,0.0012693995769628762,0.0013044121246705547,0.0011722351437511934,0.0013478351143485752,0.001230666181108345,0.0010319727830886232,0.0010804150193485823,0.0009655251881106984,0.0004867264150205286
"['2014-09-28', '2014-10-05']",0.0003715013912345538,0.0011314095248519244,0.0012706893567276932,0.0012598718654754952,0.0012599377607373414,0.0012865232987683394,0.0010278318522683755,0.001145109280343367,0.0009905079302104732,0.0005411642294271624
"['2014-10-05', '2014-10-12']",0.0001461936133332278,0.0007503494520595047,0.0008067569470489674,0.0011082528073721623,0.0011789251626700527,0.0010635810228388737,0.0008478166236836804,0.0009327555636504019,0.000814759988534278,0.0003182070951466233
"['2014-10-12', '2014-10-19']",0.000244193044164817,0.0007638634484970889,0.0010018755454464547,0.0012411342817911857,0.0011822218313345505,0.0013030984462412915,0.001157807344953869,0.0011115654963614412,0.0009013801867372629,0.0003985215997584053
"['2014-10-19', '2014-10-26']",0.00023827155242031118,0.0010230751149768434,0.0011105445577156469,0.0011984734193907977,0.0012207336280176744,0.0013395572605218358,0.0011964922649905039,0.0010586178051980443,0.0010613159599065585,0.0005796627877685142
"['2014-10-26', '2014-11-02']",0.00024150604377400084,0.0010727767085262074,0.0009392071576704718,0.0010645841932967425,0.0012004303253633714,0.0011222907889053835,0.0009410877115235027,0.0010758917445137586,0.0009745621785811114,0.0005812326263004089
"['2014-11-02', '2014-11-09']",0.000184084122493517,0.0009949534585831624,0.001247303180542926,0.0012869943963089538,0.0013655931380351363,0.0011913989763761882,0.0010399531292025759,0.0011364906645829024,0.0010810645476166398,0.00058892281893573
"['2014-11-09', '2014-11-16']",0.0002599745535490939,0.0012009374517350535,0.001271272086146795,0.0014378014035118778,0.0012459023707889838,0.0013032881818087763,0.001231461133380598,0.0011900823392864478,0.0010461985550800652,0.0004862514414856262
"['2014-11-16', '2014-11-23']",0.0003072841137522149,0.0011661006632786267,0.0012244319414092897,0.0012755187680589743,0.001337646979601999,0.0013510278733426327,0.0011843237280611948,0.0011123386890903866,0.000988302833041315,0.0005013950103607705
