window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2018-12-30', '2019-01-06']",0.1378115904766629,0.2634276245234606,0.234733175484654,0.2159284731261556,0.37800288222636536,0.3445788935516416,0.33591210458062715,0.16676729944206267,0.27228234398746043,0.10229754743359962
"['2019-01-06', '2019-01-13']",0.23784987589125398,0.4066450414962123,0.42322549598995696,0.5122537377340592,0.6304638138504094,0.6343698069386418,0.7114448723045903,0.6297196754458964,0.6419296440644621,0.1598172270743924
"['2019-01-13', '2019-01-20']",0.10611127355317651,0.23984947346884153,0.2968280304579952,0.3129033891455191,0.3049574949719815,0.34779272071315603,0.3283364208289522,0.15801060743076528,0.1261783299322785,0.06699441194446557
"['2019-01-20', '2019-01-27']",0.09220182047099801,0.2075536072907451,0.34986308584163384,0.3686129254050561,0.4085762062384982,0.3281724041248322,0.2502175027102923,0.11534822262115713,0.0847485613412482,0.0370296863951763
"['2019-01-27', '2019-02-03']",0.1484495561435663,0.30220308809235163,0.35869907234396137,0.2811860681970503,0.42920979974459894,0.3919032207598241,0.3373288272816996,0.4362664069690114,0.5809593957084889,0.3936048413412255
"['2019-02-03', '2019-02-10']",0.1503604527696188,0.29251355224384834,0.33174285131998116,0.29213864934439504,0.4007629905679291,0.4839300889035663,0.4330783741373735,0.22439905730186588,0.1440005999817991,0.0756810942949094
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.21396168517036787,0.4010296419950454,0.27109063152783,0.238854821172347,0.4062091634094328,0.5226446372908362,0.4269620720419427,0.2491792202908846,0.6209145381901311,0.39812496063224023
"['2019-02-24', '2019-03-03']",0.10689274962419293,0.3744573804407675,0.5010195559206816,0.5332416791925608,0.6569887124911769,0.6128544220669838,0.5600659323035047,0.19920611105650163,0.13181079889228198,0.04457289110575192
"['2019-03-03', '2019-03-10']",0.1592206434738372,0.3861435498610717,0.37564456903790344,0.27999483237239386,0.2901368102839957,0.3716564063815277,0.3628533508760995,0.2084313899433054,0.3083208000217478,0.13861071389514068
"['2019-03-10', '2019-03-17']",0.21716838507844494,0.45197938785084596,0.42397025689579027,0.554669774273277,0.6634715751393008,0.6420048172158854,0.5419761016721341,0.7023766884294055,0.5515277732359438,0.15936954414316398
"['2019-03-17', '2019-03-24']",0.19258559808943942,0.395302004350405,0.3861740140847971,0.4284879385172825,0.4294767060119727,0.500648816731822,0.504369055659829,0.6253766990190599,0.3988174026931633,0.06147819935130458
"['2019-03-24', '2019-03-31']",0.11965610552257043,0.4485456410128521,0.4728227872805191,0.3514657459363708,0.33860972940496015,0.3592815858901593,0.33763640179613236,0.2273255808237139,0.3254252921694137,0.1462443571978177
"['2019-03-31', '2019-04-07']",0.11001120570584041,0.1981809964556313,0.3184983607219899,0.34647509414136424,0.3548731386594565,0.4229932314674304,0.3913346559271035,0.2227036163095067,0.1312980558477764,0.0401418562612388
"['2019-04-07', '2019-04-14']",0.19029244470486872,0.4218460352500914,0.5505667472498161,0.5448242771476302,0.474711385481724,0.6313753625151499,0.5905747439570281,0.5959999640442982,0.6491717876870902,0.2802454048014945
"['2019-04-14', '2019-04-21']",0.15187500096961054,0.3349559685728556,0.41994060951272544,0.5264870846065737,0.4559181668678627,0.47271035129485417,0.396323304416101,0.24231056615924582,0.2263308985639348,0.06843549666568297
"['2019-04-21', '2019-04-28']",0.20472960835577092,0.4009442887254715,0.550907233066598,0.434647123468193,0.45867603020428294,0.4937392268274507,0.34505774477649875,0.5027496681506853,0.5903869180982302,0.13326302148382907
"['2019-04-28', '2019-05-05']",0.17017482834823727,0.3981890816942261,0.5238819018116654,0.3858422904041978,0.3869413880536877,0.4005831010532578,0.32982877147543677,0.21027823302444718,0.5447379855757118,0.2427805572056203
"['2019-05-05', '2019-05-12']",0.12497461512527308,0.3262083591188072,0.2832262180366272,0.21570773015230282,0.41638674865298564,0.44859558204882777,0.2710019483338837,0.1942160281892163,0.16828387054526062,0.06189400749658788
"['2019-05-12', '2019-05-19']",0.08089725238319799,0.2706075702923792,0.4474717625386716,0.5087462265623894,0.4301286255356038,0.3994289159350263,0.27560084098703164,0.17439715630431302,0.14341862720927942,0.062212771401289176
"['2019-05-19', '2019-05-26']",0.1642937996665359,0.3793887907988367,0.32296863164307277,0.3087013989812035,0.40884606339670293,0.4241022683886393,0.3405255748779819,0.17061603318898047,0.11249603961228562,0.03896770907651606
"['2019-05-26', '2019-06-02']",0.12459356167647681,0.277670374221417,0.2723009276298185,0.4380047192656865,0.5845183453503935,0.444953939174579,0.34773286997612796,0.21509001822886697,0.1465988185119922,0.04201482961129061
"['2019-06-02', '2019-06-09']",0.09234085076537492,0.1812676334312808,0.3038960222701744,0.5001554095052491,0.42763645369753067,0.37693034381193097,0.3632968947483571,0.21804750576986037,0.1530919699102709,0.05866604602753414
"['2019-06-09', '2019-06-16']",0.10898464680029571,0.25638656820158656,0.4815926894311215,0.49199524397130207,0.3988176004051259,0.3666989688338518,0.6382385197692593,0.4476573505829098,0.2817919549872342,0.14181075135102333
"['2019-06-16', '2019-06-23']",0.07946680317847497,0.17761423723565622,0.4056308690229763,0.4242084240422893,0.3827687941946827,0.30999016080419073,0.1955689147911455,0.15551659219551273,0.10404956242525643,0.04578312106800703
"['2019-06-23', '2019-06-30']",0.0911285609710251,0.2125380237087509,0.32189352179510644,0.44280207210119804,0.5824483460496777,0.4054546291694675,0.23718436724401748,0.1380740754393311,0.114039387953078,0.058146680628204286
"['2019-06-30', '2019-07-07']",0.09868204688188001,0.2656410199085816,0.3506647958313188,0.4031462932746759,0.46572039938935994,0.2963915180761145,0.2410398904704994,0.18306760921709841,0.4977774044353771,0.26256394868864924
"['2019-07-07', '2019-07-14']",0.301464071654885,0.6007457606261908,0.38365363638643696,0.40604717828982917,0.4877924426082521,0.6480097029733007,0.5049495809936599,0.3184183742514821,0.5792310272152674,0.2983347163158663
"['2019-07-14', '2019-07-21']",0.11702614817998809,0.3156558617572809,0.24838238736039553,0.2390833371662361,0.40245445421946574,0.4579694833508071,0.37568581994791417,0.3130548534424748,0.24254518260820745,0.061242124456052885
"['2019-07-21', '2019-07-28']",0.0703026218406907,0.21020959292003671,0.25648722654802103,0.19286262698585288,0.26113639671917027,0.3238159766300397,0.3103931003591658,0.19208776756661983,0.5090923473879847,0.24370022171987948
"['2019-07-28', '2019-08-04']",0.22110174112812622,0.3719806781063657,0.2361563543101549,0.24835151273407488,0.39109823873531335,0.3852503256459463,0.33351509549755365,0.17155902411691842,0.14029619118568012,0.07235378501267649
"['2019-08-04', '2019-08-11']",0.0635445095872395,0.2052853391893244,0.3373677091431503,0.3275828193782009,0.3021805818563536,0.3215050571235947,0.3292311112589926,0.27709833352632496,0.2727043973443819,0.0548203109164812
"['2019-08-11', '2019-08-18']",0.13244529543108496,0.2946775327182805,0.38351411265940694,0.2652732258089278,0.3707938426670303,0.329890255294336,0.28785498914992036,0.20747502370838564,0.5472420905824338,0.2566587061008434
"['2019-08-18', '2019-08-25']",0.1836130557679372,0.4029036246152379,0.4487118262870313,0.40964819674256736,0.3792665584242084,0.3001887690897717,0.23599037971022144,0.193281881902078,0.49464997431446167,0.25618184660894094
"['2019-08-25', '2019-09-01']",0.1970038152791455,0.4319812822011835,0.4128794256639221,0.43560915868140493,0.4097042203459025,0.3907072655852906,0.3424893686458974,0.22810640297202622,0.1325994234677006,0.037988835235253135
"['2019-09-01', '2019-09-08']",0.24067050559581182,0.5121066802811878,0.35002893248505185,0.3294391995344803,0.3496645366893116,0.3763976757190685,0.30191618188327246,0.23453602138150353,0.23130737535482299,0.06094849799959268
"['2019-09-08', '2019-09-15']",0.10208497393143588,0.2960694357444626,0.406286540641411,0.5340841712295015,0.5207705337674415,0.3880820273913952,0.6526086293420669,0.43346924812807675,0.20069709166105787,0.04959284927192312
"['2019-09-15', '2019-09-22']",0.1794136392017383,0.3695848737649655,0.4284018550836264,0.44957175321650666,0.2770271277042219,0.31046098521824783,0.29533095198877723,0.1835044431173508,0.16197603847858397,0.046825298849466804
"['2019-09-22', '2019-09-29']",0.07835795638097098,0.22384078222056958,0.4155863680712818,0.30610059740414075,0.3439522181931225,0.32265386131856777,0.2973850155764077,0.18422863448764842,0.1450810679811006,0.05448340339512199
"['2019-09-29', '2019-10-06']",0.1149399098262171,0.2424436664274705,0.35016163323842,0.2797832291509097,0.3466436402500413,0.2796968240030663,0.550992535845352,0.42050569987901265,0.1978851373166971,0.0652501184323902
"['2019-10-06', '2019-10-13']",0.195267751594043,0.31861424836255725,0.3605335505390666,0.2813300702734951,0.28273875943716686,0.3481786942525414,0.6464583896763996,0.48770037454180953,0.24226517934759978,0.056720910235070116
"['2019-10-13', '2019-10-20']",0.06086535890310908,0.13368910732626957,0.2965273477490967,0.37771847288703453,0.4264860533920896,0.27066545935865527,0.6410913472356803,0.48142916912494693,0.18676551561077537,0.04636026082308811
"['2019-10-20', '2019-10-27']",0.10083164908984442,0.2981939653334965,0.31947194656661515,0.23934880237405792,0.3063236120036837,0.28189576884150314,0.23714781580137612,0.15886927526812178,0.2621001076049969,0.09760870667291968
"['2019-10-27', '2019-11-03']",0.0934763284022628,0.2239412677064842,0.2744305675306473,0.22814285139681265,0.27641804227626554,0.1896575037941099,0.13710199033075687,0.10621608404416659,0.10970598856902301,0.04093486492213452
"['2019-11-03', '2019-11-10']",0.1443790235047307,0.21101929525375218,0.5695196303777168,0.534975325020319,0.32861879419602447,0.3046741905393537,0.2679824242694683,0.2330409116506522,0.2668592261457602,0.0821924219416956
"['2019-11-10', '2019-11-17']",0.06699706424584503,0.12277296543461391,0.1707555907158938,0.2349348147956052,0.2892124571310799,0.23820303047711439,0.1837036281002644,0.11390550629522139,0.26989768350033205,0.1063914067620017
"['2019-11-17', '2019-11-24']",0.0977168430875166,0.2498679508212315,0.34650788636986046,0.3393305057868521,0.26189275929832534,0.27347131003479985,0.2317638701729216,0.14715329257511867,0.1887878287920945,0.05653534727220441
"['2019-11-24', '2019-12-01']",0.11099354852894419,0.21434123302826102,0.18722914950843011,0.2300348831865759,0.308029118236852,0.2790185900618733,0.2269241332133724,0.1433983692768095,0.17190606935734065,0.05214277232916111
"['2019-12-01', '2019-12-08']",0.0548354574307164,0.14892554401565922,0.2976857785355926,0.3062302140295808,0.2445622114616416,0.2377045722606243,0.1920794913538449,0.17099800672694082,0.19095150497826271,0.03525733338190254
"['2019-12-08', '2019-12-15']",0.06483146099265538,0.15928797117194202,0.18001791353427188,0.18149111901049442,0.2764238662369527,0.2542125076224316,0.1854748047088,0.10512558209571031,0.1105544473388026,0.03194352754675248
"['2019-12-15', '2019-12-22']",0.055737886341623466,0.1450331564206735,0.19830125978295327,0.17317103698506753,0.32076885502588137,0.25459045054253926,0.1756211299535887,0.1559655606921389,0.1825202985092802,0.030673361193046908
"['2019-12-22', '2019-12-29']",0.08927776583762592,0.19401411208738512,0.2347582509602511,0.30300873652143334,0.36000881549746994,0.25104905052779736,0.6330696741067221,0.4214465605606931,0.1524065448396672,0.05179622286789462
"['2019-12-29', '2020-01-05']",0.066842615204116,0.29700289634493504,0.460147244859312,0.32161607527817443,0.3245443492874003,0.25447883879104705,0.3080735770772216,0.161255984006041,0.1386601838582513,0.03103622665523719
"['2020-01-05', '2020-01-12']",0.22305825976858623,0.4048600168823987,0.6394053884609182,0.5875260073031202,0.5462530515130058,0.4025022654934482,0.54981756996627,0.358925653172596,0.33983802476162794,0.07685751368789867
"['2020-01-12', '2020-01-19']",0.10341117524640833,0.19386702695842628,0.5287101560970255,0.3850913167129496,0.298540226381918,0.31488172004662685,0.33534468131053374,0.18329867425953517,0.17631722862014576,0.035089597072631915
"['2020-01-19', '2020-01-26']",0.08603404704965281,0.22473745181114219,0.4468416798137741,0.336405712211921,0.4105603828477685,0.40092939640659386,0.3881368289978283,0.2215437585891934,0.2558012598289589,0.0734710126873791
"['2020-01-26', '2020-02-02']",0.513270587728749,0.6104171574183603,0.674308277951524,0.6796465161524954,0.6715147500741994,0.7362939745173989,0.3864871717271754,0.5146993151932953,0.5083480945550316,0.0502041488957672
"['2020-02-02', '2020-02-09']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2020-02-09', '2020-02-16']",0.18631671931381422,0.44106941346500766,0.8259296411679309,0.7781946595650102,0.767732168532862,0.718136963975586,0.552286520698769,0.452073789127899,0.31823970807294233,0.05975213781924736
"['2020-02-16', '2020-02-23']",0.1296761470701572,0.23483590656731157,0.5167292563061145,0.45752164214704516,0.4408857512858696,0.5776146175014153,0.31280815108939086,0.3186449662564216,0.20098464968104268,0.040229830174913515
"['2020-02-23', '2020-03-01']",0.1454454562112377,0.2365131817850811,0.4928549608440045,0.4485106936608617,0.5578946592782894,0.5935682476357533,0.48423808647186684,0.4010023358065281,0.2808897297711721,0.11353985320192019
"['2020-03-01', '2020-03-08']",0.15177453064515586,0.2554807158761948,0.49224138827811037,0.4710902982043149,0.4600349800352582,0.45579371685738324,0.4116090898971108,0.24485926199244878,0.15081478841735171,0.05275196350943051
"['2020-03-08', '2020-03-15']",0.11691714939168742,0.18846854335432078,0.47130552574256035,0.4629449160895886,0.31654513519128313,0.2478891819487829,0.26685375433187863,0.20199076919578474,0.2336550528383292,0.09637095503586507
"['2020-03-15', '2020-03-22']",0.11545158873791161,0.2186235553263866,0.4700688784530449,0.47501471107397497,0.35109080949788996,0.38971095718899096,0.3805434352349453,0.3712006871529327,0.237962476608626,0.1046235333246276
"['2020-03-22', '2020-03-29']",0.18007852650647183,0.3461543488060605,0.6750765677654729,0.5766799626568223,0.2978729440640297,0.29712679354123694,0.3116501473831699,0.3039174155002905,0.2339912137023469,0.0858708815514751
"['2020-03-29', '2020-04-05']",0.4770913498292694,0.660962811374554,0.4331581039765426,0.5089434273551928,0.3696406720995432,0.324147156971045,0.3441219521158764,0.3285498225763577,0.27831463940267565,0.08488141325162797
"['2020-04-05', '2020-04-12']",0.1898122535462306,0.424805069061848,0.3792418523798953,0.43116634197667103,0.4686308763398225,0.40988340581767324,0.4488261473926476,0.2895671187878221,0.1424170197651446,0.036295707107917685
"['2020-04-12', '2020-04-19']",0.5045250774778811,0.7240383134700124,0.3813366227414293,0.38984046247131277,0.46235706111142805,0.258984387555712,0.2758722756201658,0.1834273844874946,0.08691738725991391,0.03170836045295081
"['2020-04-19', '2020-04-26']",0.46767825733093343,0.6623719013458083,0.3380250435901874,0.44822007801008945,0.38925461680946694,0.2613145999333389,0.2677757779529396,0.2230094158624641,0.10898846305814919,0.030136268941018503
"['2020-04-26', '2020-05-03']",0.077691844572444,0.20295464781693173,0.2397105536577311,0.4077786451133102,0.36599586082699254,0.2752109864957067,0.32485631918814384,0.23959255259745063,0.12831586704999806,0.037333985294067916
"['2020-05-03', '2020-05-10']",0.1491859080871634,0.33428797851504977,0.35365856986073285,0.4369677164501987,0.29112509881967186,0.3301169411131967,0.2949044490323729,0.2074085797110839,0.1405244309593033,0.047522817545317994
"['2020-05-10', '2020-05-17']",0.051024813158783204,0.21455456400767028,0.24318831165270582,0.24624865383192449,0.19897705588985798,0.2271813850920218,0.2099846072235575,0.14277149841842868,0.0875186768482231,0.035635938477547494
"['2020-05-17', '2020-05-24']",0.4645488754130407,0.7164451464426351,0.38941111105815784,0.4759187632854829,0.32179470192571347,0.34324369205319777,0.30228587037780696,0.24402427131174564,0.20616838849482433,0.09856116153337618
