window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-04-20', '2014-04-27']",0.06282642096218782,0.1449317129279869,0.2232478779990995,0.18527424949038582,0.11484670268661423,0.16185079983407352,0.16326481259817072,0.15689282750551659,0.1334939017441893,0.04689008606735207
"['2014-04-27', '2014-05-04']",0.08603902588791551,0.2194822693239405,0.2666987471201051,0.2733135788412649,0.1290217998624118,0.14102071815705608,0.1794874926040863,0.2341248405545196,0.3086021642872056,0.0592850051659331
"['2014-05-04', '2014-05-11']",0.06745896755137,0.22549877914927985,0.2959352273980633,0.22011700857645702,0.1169052162833037,0.5729827387689205,0.5443243112601512,0.14965238332333952,0.101310160336186,0.027231775468635214
"['2014-05-11', '2014-05-18']",0.0869168729308884,0.1726867671992876,0.2458165155518739,0.2362296408025823,0.14018466673230537,0.6144664165478271,0.5588870163371187,0.2182331186214772,0.1756126402709235,0.03519063205429027
"['2014-05-18', '2014-05-25']",0.05815055362923021,0.12118017342389538,0.17844381042174978,0.1599341478643258,0.10755320157083231,0.12594273274283568,0.1264936901016258,0.14586016562298404,0.090984375464265,0.02668918543343521
"['2014-05-25', '2014-06-01']",0.09078207551966799,0.21946907093472268,0.2169501385234449,0.1742098101274433,0.1073077949063185,0.6420697127969244,0.6047976605596732,0.199755294620793,0.1221793469487028,0.022039705285703592
"['2014-06-01', '2014-06-08']",0.05575318710175402,0.16921163231210612,0.15983319340358554,0.1464056330637312,0.11035333452624761,0.1448842928724405,0.09745292502343603,0.1234866239280891,0.1880905311936338,0.0490315942062228
"['2014-06-08', '2014-06-15']",0.032516684074983794,0.1174593895765688,0.1897915925869937,0.18244488818010982,0.12250672935813947,0.3089588132848258,0.24172175727632628,0.20149252171068704,0.22764091289194027,0.0538049989347232
"['2014-06-15', '2014-06-22']",0.06204540477790999,0.135021863553576,0.20250888799590788,0.2238069984586123,0.1531098859155333,0.31927537402498846,0.1893625337910104,0.1621404604410042,0.101047144020775,0.02752886652211302
"['2014-06-22', '2014-06-29']",0.09090801021972561,0.2285901297600339,0.2636805324617365,0.1701907093551106,0.08583225188238508,0.14491192582847923,0.1196181558545176,0.1144355465714445,0.0926687535721297,0.032628520730161405
"['2014-06-29', '2014-07-06']",0.0928471435229332,0.1929636071839203,0.24524958193143978,0.2168960416919973,0.13616785816717192,0.1956167979775409,0.23480284363801873,0.2130360922028226,0.1484082532165082,0.05059290689823898
"['2014-07-06', '2014-07-13']",1.9510336926725078,1.8322826547286764,1.8471972957685947,1.7090686584509582,1.9190905893783565,1.8052956301265144,1.8100054294158059,1.928350497476158,1.7798495885748638,1.3011744956471598
"['2014-07-13', '2014-07-20']",0.13481338027176482,0.26508399432277874,0.16104269185421977,0.2136468621086854,0.2134871040979344,0.24530919570659065,0.28096506886413675,0.08924697696230072,0.1092256338190033,0.050341985773796574
"['2014-07-20', '2014-07-27']",0.11654682572297902,0.25261141110114754,0.22925051199462443,0.13654582542555171,0.1290103675458407,0.1455419175386046,0.1383808674542906,0.07353055908241662,0.0865354532228456,0.05354544882955267
"['2014-07-27', '2014-08-03']",0.11209810328285608,0.27123216780547077,0.22531355135519582,0.1749580822103709,0.1454022377339352,0.14513204739131688,0.148270537270392,0.10226894167809433,0.13974711930636358,0.050169764220249935
"['2014-08-03', '2014-08-10']",0.0714957348398083,0.16229821290612909,0.1486622429089599,0.1365650525377597,0.1153560417280499,0.15083173983083648,0.16187016568957313,0.08306791883429239,0.1203921353913721,0.04730234581452349
"['2014-08-10', '2014-08-17']",0.0515850116781614,0.1969796772350425,0.2037325378848946,0.16170785110264485,0.1758309980889296,0.1676038432131437,0.21976455840849168,0.06701127571795942,0.11561458572355579,0.06503651603085625
"['2014-08-17', '2014-08-24']",0.04416896088833071,0.11912479714845411,0.1595510470283062,0.11435438586308311,0.1561793431248339,0.12979656206552304,0.17861765091906912,0.0731895185748346,0.3338873923955446,0.17756370539120248
"['2014-08-24', '2014-08-31']",0.07072935958887552,0.1397615598580833,0.2589812996421717,0.2914086584080793,0.1339738876213022,0.1682685417756109,0.1857136451338986,0.5066961948951724,0.6602534807098142,0.07522297979568479
"['2014-08-31', '2014-09-07']",0.1182286203450893,0.19935704703546542,0.19736679276451952,0.2191196092322351,0.1684663720726689,0.12690459975834073,0.1258476764433391,0.45445108618445207,0.6361993741709149,0.1804522621685997
"['2014-09-07', '2014-09-14']",0.06515540509136239,0.17750307374822671,0.1397313918062971,0.1888779487347129,0.189695053912265,0.12969545071751318,0.19128888680535122,0.4671514734832431,0.6829712842985565,0.2110156392970879
"['2014-09-14', '2014-09-21']",0.09703999047785732,0.2426867036694812,0.20228580211548491,0.26220473246575376,0.2878147243032071,0.18333143609149682,0.2901230255892509,0.46066245750547696,0.6871352164563922,0.08325432186593808
"['2014-09-21', '2014-09-28']",0.09104993461055899,0.23047874897587328,0.1532130057309235,0.26052085739928715,0.2588657871876757,0.1734916489028887,0.2299805112123911,0.5044572357818273,0.722985389191845,0.0933741524056731
"['2014-09-28', '2014-10-05']",0.08880148079346428,0.2964718911039111,0.2762826604065176,0.26714976328453616,0.20129584886183008,0.1607616129937306,0.18772213168128993,0.1372534255808368,0.12549473764151248,0.04222743082300739
"['2014-10-05', '2014-10-12']",1.8537062971539846,1.8897901534808952,1.8979325928694677,1.9156188912405878,1.7200754922708574,1.863515777918596,1.8206997887116452,1.905306835854193,1.8276040164783052,1.6760157772621915
"['2014-10-12', '2014-10-19']",0.04739553742863848,0.2389775627477253,0.10554913953289025,0.08477947520147208,0.11891192555597183,0.1425713965981747,0.25748570516318503,0.2869415998023511,0.1865724406359316,0.0604036971678191
"['2014-10-19', '2014-10-26']",0.04767511506162829,0.14738842533469818,0.1642964601843216,0.2188980892119532,0.1548254557060067,0.19021805376139228,0.16782034310403163,0.21853661083322798,0.20143909839774227,0.07798400797007728
"['2014-10-26', '2014-11-02']",0.03573712822268618,0.1508212415522358,0.12345565105226369,0.15328133536644245,0.39122389952999587,0.10888047265303992,0.13027192021882056,0.21045989277435867,0.18462258976365098,0.0812781661996759
"['2014-11-02', '2014-11-09']",0.04207029877552536,0.2074208549033981,0.0895953473965068,0.2831107918261415,0.17242802350045427,0.1717620889482642,0.17232528055744872,0.19606943954291106,0.1805918602311709,0.0741875722639348
"['2014-11-09', '2014-11-16']",0.055154531495408096,0.20733462785956489,0.1350774315174586,0.30190701390168095,0.32744399299219384,0.13605367920118472,0.14190734836836116,0.2179519751695621,0.1557607441029239,0.1800102291653331
"['2014-11-16', '2014-11-23']",0.0787062751461364,0.23503224635323086,0.25650643147781005,0.35595429826202196,0.3389364216805898,0.21893517188427442,0.20333731762615118,0.18219084428286692,0.1851881029565584,0.18564756785199518
"['2014-11-23', '2014-11-30']",0.047799143050644505,0.24038293608254963,0.262393450288545,0.3667112717099261,0.43269930437939774,0.2836569338050324,0.26894633571828686,0.20688505927178671,0.13939560447464672,0.1276180617730449
"['2014-11-30', '2014-12-07']",0.09640820134363318,0.3523553175152504,0.2218747355721207,0.2758754695355159,0.2503302231423977,0.22773832593340043,0.3546058869292168,0.3522198983977316,0.1835023291699736,0.1841784225003052
"['2014-12-07', '2014-12-14']",0.09905243311580253,0.24257402244936282,0.25196671941109605,0.2835349626236265,0.2552731519581618,0.2462336435400675,0.3060495385428472,0.2790267044265498,0.3835291889061411,0.2357233363045516
"['2014-12-14', '2014-12-21']",0.16941002675575234,0.43109537901154027,0.14855556474307344,0.1541613400483402,0.276798401059239,0.2709367642255956,0.15535122012920016,0.21465198287411447,0.3820474525487654,0.2107398129314697
"['2014-12-21', '2014-12-28']",0.14545633525818685,0.3596801553074328,0.14806481881899564,0.5698148652220966,0.678423155625475,0.19759153943484048,0.3379611858927277,0.4172073670965321,0.32960526374872146,0.1780455183042828
"['2014-12-28', '2015-01-04']",0.11805280848888987,0.287498950653133,0.13025527920734117,0.5119024816886666,0.47826977572430773,0.16293957698456252,0.2857391210626544,0.3237979086817947,0.2118980762289614,0.113016983807433
"['2015-01-04', '2015-01-11']",1.475959262912479,1.8115339870806393,1.9255439901126044,1.9491269011880819,1.849588032621564,1.8136696585495091,1.5870117352420963,1.869024695720629,1.813171095172104,1.4316503866683647
"['2015-01-11', '2015-01-18']",0.08518748647458141,0.32183680670772286,0.2248895419501557,0.11024157045564832,0.16325110745894789,0.2374950494519859,0.20526971772463548,1.0432835372282752,0.946013853345109,0.09963684364082241
"['2015-01-18', '2015-01-25']",0.07053818795144648,0.1635774798759546,0.1944406952922243,0.11125714400229036,0.28699383481594476,0.3774740693342121,0.21049308615208728,0.402643915006759,0.17759309704674775,0.0796799722696796
"['2015-01-25', '2015-02-01']",0.11463559173639161,0.3398441228886415,0.2763011112130485,0.31240866320369987,0.73942541260936,0.31627251779663546,0.22830128184913762,0.269739535906626,0.1224232394395207,0.0768569853191236
"['2015-02-01', '2015-02-08']",0.11014822822950018,0.30563227000328963,0.2443347070459192,0.2997224881730136,0.6334815466182935,0.319887203508573,0.1788137141681165,0.3158314001279311,0.1396202638140538,0.08594412436717419
"['2015-02-08', '2015-02-15']",0.12576565018046099,0.3135894849982248,0.2736831087819683,0.16612492448475313,0.23220897020399378,0.3695993969992002,0.5352994621001583,0.5289484225772854,0.1328769212597476,0.1035049929029361
"['2015-02-15', '2015-02-22']",0.040651839081719224,0.316191821393345,0.30629811891632547,0.10006159903575186,0.1822777680011571,0.2575449999020122,0.448623619039735,0.2606218463191658,0.1638611324464862,0.07801978530924082
"['2015-02-22', '2015-03-01']",0.032748560945600094,0.09188853247951759,0.0984853235281058,0.1346062792259246,0.10802094614509142,0.1577616571662691,0.405048121448157,0.2253160023838715,0.06618227876049283,0.068325358668478
"['2015-03-01', '2015-03-08']",0.05095375256947712,0.12690621743179778,0.2642377743578743,0.09398132681134372,0.1239232857333859,0.23890320561965234,0.33253299556217053,0.2841252930671068,0.124202860624058,0.058009257958790084
"['2015-03-08', '2015-03-15']",0.07498057933586694,0.13998382661505349,0.40510653222875304,0.15009485701094233,0.19838510419689248,0.30355578075797485,0.5447716223069565,0.4214997973322644,0.15664018929933277,0.0981067951116563
"['2015-03-15', '2015-03-22']",0.07267556493057054,0.2964891866424708,0.2908879032398616,0.08533487090996428,0.17812692475277092,0.34258504411271495,0.4427712389925563,0.2621720094150885,0.1540552107059937,0.1095454516836464
"['2015-03-22', '2015-03-29']",0.07035274368754907,0.2018334469492306,0.1506912993644391,0.10306098554072053,0.20489108476388518,0.3927297102504921,0.4441251546786924,0.2681954107258373,0.12154579237458492,0.07088653006987342
"['2015-03-29', '2015-04-05']",0.1051078114464752,0.36349873666837645,0.31270806497331133,0.11660733191624123,0.3038542291627856,0.35628446735962,0.38885035734300677,0.2496434231949538,0.1476789841624551,0.1057523350399581
"['2015-04-05', '2015-04-12']",1.9398329721439478,1.8777892339394329,1.7452927494506254,1.9090949683814098,1.755977852836975,1.7061237705731072,1.8875234083996504,1.819046243256971,1.8900141065649176,1.6064941763357985
"['2015-04-12', '2015-04-19']",0.1730723721895303,0.34673767092083374,0.2785601478442358,0.30716072807039707,0.2712137683208313,0.20541676992100177,0.17613368792715978,0.25984804633816405,0.2115245635299812,0.11135373549642419
"['2015-04-19', '2015-04-26']",0.1965141628778349,0.2507870178429872,0.4155265592620787,0.3356905571241091,0.3350598718403892,0.21359842104449736,0.1493080384096491,0.23043498549583408,0.17987367017288522,0.14124268977811766
"['2015-04-26', '2015-05-03']",0.16043632465587437,0.37505726981978194,0.3257858993625698,0.26348239354749603,0.2784905800396895,0.2283110212612477,0.1446967425377464,0.2143579096489988,0.19392444851396684,0.11331412706089847
"['2015-05-03', '2015-05-10']",0.20587532872293407,0.39014913622358705,0.2347804416509206,0.28352627107213924,0.2618571566057219,0.23304753825260655,0.16782713952315279,0.20496417079315749,0.24938161649490398,0.12741938998243496
"['2015-05-10', '2015-05-17']",0.16801246096260758,0.3717675987508864,0.447671645234495,0.3151447604856885,0.3041672559030102,0.22948324606479298,0.16640333919845762,0.30272205805064134,0.2664449779270715,0.16212251129592575
"['2015-05-17', '2015-05-24']",0.24046028632887512,0.48020842064770664,0.5885622878159261,0.4601505231684117,0.36023205181328777,0.33513181664860386,0.2648686309103002,0.31839595372870544,0.20697184024192056,0.1024210362618695
"['2015-05-24', '2015-05-31']",0.06694193519584862,0.2057732248728047,0.34129644695324546,0.3224766516658374,0.2813570426500396,0.2884718249946747,0.1983284812309347,0.16947784479711242,0.18794831989882552,0.14669599928699406
"['2015-05-31', '2015-06-07']",0.11783914487773672,0.3097342357969196,0.38450575425708766,0.4082431742554681,0.4118357703151161,0.35976593577046345,0.24089102774185533,0.3403357753757018,0.315781797203331,0.11340787625242776
"['2015-06-07', '2015-06-14']",0.1669932317557689,0.3400548174303948,0.36088613049923596,0.407272930137076,0.4315122227839442,0.3316007818741993,0.24276528791466018,0.3192720723572759,0.27468343167094,0.1229816785359191
"['2015-06-14', '2015-06-21']",0.10375241830838838,0.29363790563091297,0.423945495977766,0.28887017072047194,0.2942063349437467,0.34985746055057065,0.222779214283854,0.21759738692567554,0.1926749193298472,0.12017772958325038
"['2015-06-21', '2015-06-28']",0.1331026419820467,0.325960329977658,0.42096405154793404,0.44412440615555515,0.5035263353612932,0.30659697430594846,0.1647473972827892,0.20616154743158052,0.18170087461280604,0.11262117245805892
"['2015-06-28', '2015-07-05']",0.109578724306142,0.23548284148576798,0.3420810838900266,0.4283717187800267,0.48432304655788727,0.27811665388399387,0.24204812422884558,0.29947119108595066,0.2566999846632211,0.1107067010894248
"['2015-07-05', '2015-07-12']",1.8748170226423162,1.8128720475725975,1.874689872472648,1.8493751462578085,1.857338016224388,1.8671304806575397,1.8828170242163282,1.8614192172272892,1.858875450931723,1.4777237079960537
"['2015-07-12', '2015-07-19']",0.3510155994081575,0.8548474628370804,0.47688973029389914,0.6988725087055984,0.8562068453157589,1.0159734806490537,1.0929410730394444,1.0993196133931957,0.6936145991732712,0.6667577052161396
"['2015-07-19', '2015-07-26']",0.3249651705874921,0.8544819682948985,0.3989784821775133,0.5905259798018543,0.7647322879051417,0.8860973784103754,1.1413433553563266,1.0670079981781337,0.6002457512521456,0.6295317864493636
"['2015-07-26', '2015-08-02']",0.10983412034264631,0.22348424623835772,0.1774590907997266,0.25933666797488963,0.5002953813102429,0.39796959764902784,0.4776759211510674,0.26274705719863684,0.2723812565403251,0.2739790448159194
"['2015-08-02', '2015-08-09']",0.10656960822171982,0.30912160559773133,0.21350714685725344,0.4122476961094901,0.6292582075639406,0.5628448866535379,0.5527587102032713,0.27647818493965637,0.14228083192507865,0.12839752417776848
"['2015-08-09', '2015-08-16']",0.09215871234852221,0.2352465245652166,0.20309764738711036,0.34167022346369813,0.370667959699998,0.2905796190334602,0.1826467794583277,0.23047242034154988,0.12754599748015838,0.13093879896711347
"['2015-08-16', '2015-08-23']",0.1248537559060654,0.12782902958535583,0.13423745802210102,0.26824441384061504,0.267053712793882,0.28352094599324207,0.3581728633578779,0.27530951100198403,0.16051541652647344,0.10730231411429952
"['2015-08-23', '2015-08-30']",0.15038810177081144,0.2905201158830776,0.219755161791753,0.22835146290852254,0.32051774585446663,0.2898684531714557,0.3584740576123223,0.24761168627890562,0.16390882051039116,0.10050588828048171
